experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,8,C16,rest,6694,6694,0,566504.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.310,0.026,0.240,-0.180,-0.080,0.015,0.994,0.009,0.016,0.020,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,292,1500,-89.521,0.618,-31.299
EX0521-092111,8,C16,rest,6730,6730,0,566509.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.026,0.060,-0.060,-0.020,0.014,0.994,0.016,0.016,0.020,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,297,1500,-89.515,0.618,-31.299
EX0521-092111,8,C16,rest,6730,6730,0,566514.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.522,0.036,-0.200,-0.480,0.040,0.013,0.995,0.019,-0.020,-0.030,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,302,1500,-89.505,0.618,-31.299
EX0521-092111,8,C16,rest,6730,6730,0,566519.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.967,0.036,-0.060,-0.960,0.100,0.015,0.994,0.014,-0.020,-0.030,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,307,1500,-89.504,0.618,-31.304
EX0521-092111,8,C16,rest,6730,6730,0,566524.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.268,0.013,-0.060,0.260,-0.020,0.013,0.995,0.010,-0.004,-0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,312,1500,-89.504,0.618,-31.304
EX0521-092111,8,C16,rest,6730,6730,0,566529.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.286,0.030,-0.200,0.200,0.040,0.013,0.996,0.008,-0.002,0.030,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,317,1500,-89.504,0.618,-31.304
EX0521-092111,8,C16,rest,6730,6730,0,566534.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.251,0.032,-0.060,-0.240,0.040,0.015,0.994,0.009,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,322,1500,-89.504,0.618,-31.304
EX0521-092111,8,C16,rest,6768,6768,0,566539.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.270,0.022,-0.260,-0.060,0.040,0.014,0.994,0.010,0.010,0.020,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,327,1500,-89.505,0.618,-31.304
EX0521-092111,8,C16,rest,6768,6768,0,566544.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.247,0.018,-0.140,0.200,0.040,0.015,0.993,0.011,0.008,0.016,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,332,1500,-89.505,0.618,-31.304
EX0521-092111,8,C16,rest,6768,6768,0,566549.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.010,-0.200,0.140,-0.020,0.014,0.995,0.012,0.008,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,337,1500,-89.505,0.618,-31.304
EX0521-092111,8,C16,rest,6768,6768,0,566554.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.060,0.020,0.040,0.014,0.994,0.012,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,342,1500,-89.505,0.618,-31.304
EX0521-092111,8,C16,rest,6768,6768,0,566559.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,0.060,-0.060,-0.080,0.015,0.995,0.011,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,347,1500,-89.505,0.618,-31.304
EX0521-092111,8,C16,rest,6768,6768,0,566564.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.010,0.060,-0.060,-0.020,0.015,0.993,0.010,0.008,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,352,1500,-89.505,0.618,-31.304
EX0521-092111,8,C16,rest,6799,6799,0,566569.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.217,0.020,0.120,-0.180,-0.020,0.016,0.995,0.010,0.014,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,357,1500,-89.506,0.618,-31.304
EX0521-092111,8,C16,rest,6799,6799,0,566574.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.020,0.060,-0.060,-0.080,0.015,0.995,0.012,0.014,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,362,1500,-89.506,0.618,-31.304
EX0521-092111,8,C16,rest,6799,6799,0,566579.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.007,0.120,0.020,-0.080,0.014,0.996,0.013,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,367,1500,-89.506,0.618,-31.304
EX0521-092111,8,C16,rest,6799,6799,0,566584.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.004,0.120,0.080,-0.020,0.014,0.995,0.011,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,372,1500,-89.506,0.618,-31.304
EX0521-092111,8,C16,rest,6799,6799,0,566589.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.014,0.060,0.020,0.040,0.014,0.995,0.009,0.002,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,377,1500,-89.506,0.618,-31.304
EX0521-092111,8,C16,rest,6799,6799,0,566594.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.018,0.000,-0.060,-0.020,0.016,0.994,0.010,0.012,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,382,1500,-89.506,0.618,-31.304
EX0521-092111,8,C16,rest,6799,6799,0,566599.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.018,0.060,-0.120,-0.020,0.015,0.994,0.010,0.012,0.014,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,387,1500,-89.506,0.617,-31.304
EX0521-092111,8,C16,rest,6799,6799,0,566604.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.022,0.000,-0.120,-0.020,0.016,0.993,0.010,0.020,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,392,1500,-89.507,0.619,-31.304
EX0521-092111,8,C16,rest,6816,6816,0,566609.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.020,-0.060,-0.160,0.040,0.016,0.994,0.010,0.018,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,397,1500,-89.507,0.619,-31.304
EX0521-092111,8,C16,rest,6816,6816,0,566614.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.020,-0.120,-0.040,0.040,0.014,0.995,0.011,0.018,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,402,1500,-89.507,0.619,-31.304
EX0521-092111,8,C16,rest,6816,6816,0,566619.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.015,0.995,0.013,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,407,1500,-89.507,0.619,-31.304
EX0521-092111,8,C16,rest,6816,6816,0,566624.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.008,0.000,0.020,-0.020,0.015,0.995,0.013,-0.002,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,412,1500,-89.507,0.619,-31.304
EX0521-092111,8,C16,rest,6831,6831,0,566629.091,0.685,-0.677,0.194,0.188,0,0,0,0,1,0,0,0,0,0.000,0,0,0.102,0.008,0.060,0.020,-0.080,0.014,0.996,0.011,-0.002,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,417,1500,-89.507,0.619,-31.304
EX0521-092111,8,C16,rest,6831,6831,0,566634.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.014,0.060,0.020,-0.020,0.014,0.995,0.010,0.000,0.014,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,422,1500,-89.508,0.619,-31.304
EX0521-092111,8,C16,rest,6864,6864,0,566639.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.014,0.120,-0.100,-0.020,0.014,0.995,0.011,0.000,0.014,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,427,1500,-89.508,0.619,-31.304
EX0521-092111,8,C16,rest,6864,6864,0,566644.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.014,-0.060,-0.040,0.040,0.014,0.995,0.011,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,432,1500,-89.508,0.619,-31.304
EX0521-092111,8,C16,rest,6864,6864,0,566649.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.014,-0.060,-0.040,0.040,0.014,0.995,0.011,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,437,1500,-89.508,0.618,-31.304
EX0521-092111,8,C16,rest,6864,6864,0,566654.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.011,0.000,-0.040,0.040,0.015,0.995,0.011,0.004,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,442,1500,-89.508,0.618,-31.304
EX0521-092111,8,C16,rest,6864,6864,0,566659.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.011,-0.060,-0.040,0.040,0.016,0.995,0.010,0.008,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,447,1500,-89.508,0.618,-31.304
EX0521-092111,8,C16,rest,6864,6864,0,566664.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.016,-0.060,-0.040,0.040,0.015,0.993,0.010,0.014,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,452,1500,-89.508,0.618,-31.304
EX0521-092111,8,C16,rest,6881,6881,0,566669.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.016,-0.060,-0.120,-0.020,0.015,0.993,0.011,0.014,0.008,-0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,457,1500,-89.509,0.618,-31.304
EX0521-092111,8,C16,rest,6881,6881,0,566674.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.011,-0.060,-0.040,-0.020,0.015,0.993,0.012,0.008,0.008,-0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,462,1500,-89.509,0.618,-31.304
EX0521-092111,8,C16,rest,6881,6881,0,566679.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.007,0.000,0.020,-0.020,0.015,0.994,0.011,0.006,0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,467,1500,-89.509,0.618,-31.304
EX0521-092111,8,C16,rest,6881,6881,0,566684.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,-0.060,0.020,-0.020,0.015,0.994,0.011,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,472,1500,-89.509,0.618,-31.304
EX0521-092111,8,C16,rest,6895,6895,0,566689.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.995,0.012,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,477,1500,-89.509,0.618,-31.304
EX0521-092111,8,C16,rest,6895,6895,0,566694.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.000,0.000,-0.040,-0.020,0.015,0.994,0.012,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,482,1500,-89.509,0.618,-31.304
EX0521-092111,8,C16,rest,6895,6895,0,566699.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.015,0.994,0.012,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,487,1500,-89.509,0.618,-31.304
EX0521-092111,8,C16,rest,6895,6895,0,566704.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.004,0.120,-0.040,-0.080,0.014,0.995,0.012,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,492,1500,-89.510,0.618,-31.304
EX0521-092111,8,C16,rest,6911,6911,0,566709.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.002,0.120,-0.040,-0.020,0.015,0.996,0.010,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,497,1500,-89.510,0.618,-31.304
EX0521-092111,8,C16,rest,6911,6911,0,566714.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.014,0.060,-0.040,-0.020,0.013,0.995,0.011,-0.002,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,502,1500,-89.510,0.618,-31.304
EX0521-092111,8,C16,rest,6928,6928,0,566719.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.015,0.000,-0.040,-0.020,0.014,0.993,0.011,0.004,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,507,1500,-89.510,0.618,-31.304
EX0521-092111,8,C16,rest,6928,6928,0,566724.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.015,0.060,-0.040,0.040,0.014,0.994,0.010,0.004,0.014,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,512,1500,-89.510,0.618,-31.304
EX0521-092111,8,C16,rest,6928,6928,0,566729.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.012,0.000,-0.120,-0.020,0.015,0.994,0.011,0.006,0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,517,1500,-89.510,0.618,-31.304
EX0521-092111,8,C16,rest,6928,6928,0,566734.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.015,0.000,-0.120,-0.020,0.014,0.994,0.010,0.006,0.014,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,522,1500,-89.511,0.618,-31.304
EX0521-092111,8,C16,rest,6943,6943,0,566739.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.011,-0.060,-0.040,-0.020,0.014,0.995,0.011,0.004,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,527,1500,-89.511,0.618,-31.304
EX0521-092111,8,C16,rest,6943,6943,0,566744.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.011,-0.060,-0.040,-0.080,0.015,0.994,0.011,0.004,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,532,1500,-89.511,0.617,-31.304
EX0521-092111,8,C16,rest,6975,6975,0,566749.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,-0.060,-0.040,-0.020,0.014,0.994,0.011,0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.511,0.617,-31.304
EX0521-092111,8,C16,rest,6975,6975,0,566754.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.007,-0.060,0.020,-0.020,0.014,0.995,0.012,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.511,0.617,-31.304
EX0521-092111,8,C16,rest,6975,6975,0,566759.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.080,-0.060,-0.020,0.015,0.995,0.012,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.511,0.617,-31.304
EX0521-092111,8,C16,rest,6975,6975,0,566764.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.004,0.000,0.000,0.040,0.015,0.996,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.511,0.617,-31.304
EX0521-092111,8,C16,rest,6975,6975,0,566769.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.995,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.512,0.617,-31.304
EX0521-092111,8,C16,rest,6975,6975,0,566774.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,0.060,-0.060,-0.020,0.015,0.995,0.012,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.512,0.617,-31.304
EX0521-092111,8,C16,rest,6998,6998,0,566779.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.009,0.060,-0.060,-0.020,0.014,0.995,0.011,-0.004,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.512,0.617,-31.304
EX0521-092111,8,C16,rest,6998,6998,0,566784.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.014,0.994,0.010,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.512,0.617,-31.304
EX0521-092111,8,C16,rest,6998,6998,0,566789.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.010,0.000,0.000,-0.020,0.015,0.994,0.011,0.006,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.512,0.617,-31.304
EX0521-092111,8,C16,rest,6998,6998,0,566794.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.013,0.000,-0.060,-0.020,0.014,0.995,0.010,0.006,0.012,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.512,0.617,-31.304
EX0521-092111,8,C16,rest,7007,7007,0,566799.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.011,-0.080,0.000,-0.020,0.015,0.992,0.010,0.008,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.512,0.617,-31.304
EX0521-092111,8,C16,rest,7007,7007,0,566804.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,-0.080,0.000,-0.020,0.014,0.992,0.011,0.002,0.008,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.513,0.617,-31.304
EX0521-092111,8,C16,rest,7007,7007,0,566809.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.010,-0.080,0.000,0.040,0.016,0.995,0.012,0.008,0.006,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.513,0.617,-31.304
EX0521-092111,8,C16,rest,7007,7007,0,566814.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.995,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.513,0.617,-31.304
EX0521-092111,8,C16,rest,7033,7033,0,566819.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.995,0.011,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.513,0.617,-31.304
EX0521-092111,8,C16,rest,7033,7033,0,566824.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.004,0.120,-0.060,-0.080,0.014,0.995,0.011,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.513,0.617,-31.304
EX0521-092111,8,C16,prep,0,0,0,566829.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,0.060,-0.060,-0.080,0.015,0.992,0.012,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.513,0.617,-31.304
EX0521-092111,8,C16,prep,0,0,0,566834.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,0.000,-0.060,0.040,0.014,0.992,0.011,0.000,0.004,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.514,0.617,-31.304
EX0521-092111,8,C16,prep,38,38,0,566839.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.080,-0.060,-0.020,0.014,0.998,0.010,0.002,0.004,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.514,0.616,-31.304
EX0521-092111,8,C16,prep,38,38,0,566844.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.310,0.016,0.300,0.000,-0.080,0.013,0.997,0.009,0.000,0.016,0.020,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.514,0.616,-31.304
EX0521-092111,8,C16,prep,38,38,0,566849.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.310,0.018,0.300,0.000,-0.080,0.015,0.993,0.010,0.008,0.016,0.020,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.514,0.616,-31.304
EX0521-092111,8,C16,prep,38,38,0,566854.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.691,0.010,-0.620,-0.120,0.280,0.016,0.988,0.013,0.006,0.008,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.511,0.618,-31.304
EX0521-092111,8,C16,prep,38,38,0,566859.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.395,0.010,-0.380,-0.040,0.100,0.013,1.000,0.011,0.006,0.008,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.511,0.618,-31.304
EX0521-092111,8,C16,prep,38,38,0,566864.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.958,0.012,0.840,0.020,-0.460,0.015,0.993,0.009,0.006,0.010,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.516,0.618,-31.304
EX0521-092111,8,C16,prep,61,61,0,566869.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.637,0.016,-0.560,-0.120,0.280,0.016,0.985,0.011,0.012,0.010,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.516,0.619,-31.304
EX0521-092111,8,C16,prep,61,61,0,566874.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.303,0.017,-0.260,-0.120,0.100,0.013,1.006,0.011,0.012,0.012,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.516,0.619,-31.304
EX0521-092111,8,C16,prep,61,61,0,566879.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.065,0.013,0.960,0.020,-0.460,0.017,0.982,0.011,0.012,-0.006,-0.088,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.521,0.619,-31.304
EX0521-092111,8,C16,prep,61,61,0,566884.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.319,0.013,-1.160,-0.240,0.580,0.014,1.001,0.010,0.004,0.012,0.070,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.515,0.622,-31.304
EX0521-092111,8,C16,prep,61,61,0,566889.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.491,0.010,1.280,0.080,-0.760,0.015,0.995,0.011,0.010,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.522,0.618,-31.304
EX0521-092111,8,C16,prep,61,61,0,566894.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.309,0.004,-1.160,-0.180,0.580,0.015,0.986,0.012,0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.516,0.621,-31.304
EX0521-092111,8,C16,prep,70,70,0,566899.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.762,0.003,0.660,0.020,-0.380,0.014,1.005,0.010,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.519,0.621,-31.304
