experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,10,C15,recovery,1913,19455,0,645059.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.080,0.020,-0.040,0.014,0.993,0.012,-0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.445,0.660,-31.412
EX0521-092111,10,C15,recovery,1913,19455,0,645064.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.445,0.660,-31.412
EX0521-092111,10,C15,recovery,1914,19456,0,645069.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.011,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1914,19456,0,645074.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1928,19470,0,645079.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.015,0.993,0.011,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1928,19470,0,645084.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.013,0.993,0.011,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1946,19488,0,645089.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1946,19488,0,645094.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1985,19527,0,645099.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.004,-0.080,-0.120,-0.040,0.014,0.994,0.011,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1985,19527,0,645104.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1985,19527,0,645109.095,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1985,19527,0,645114.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,-0.020,-0.100,-0.040,0.015,0.994,0.011,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1985,19527,0,645119.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.446,0.660,-31.412
EX0521-092111,10,C15,recovery,1985,19527,0,645124.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,0.040,-0.040,-0.100,0.014,0.992,0.012,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,1992,19534,0,645129.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,1992,19534,0,645134.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.020,-0.040,-0.040,0.014,0.992,0.012,-0.008,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,1992,19534,0,645139.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,-0.080,-0.040,-0.040,0.015,0.993,0.010,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,1992,19534,0,645144.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.040,-0.100,0.014,0.994,0.011,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,2011,19553,0,645149.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,2011,19553,0,645154.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.010,0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,2011,19553,0,645159.094,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.995,0.010,0.002,0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,2011,19553,0,645164.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,-0.020,-0.120,-0.040,0.015,0.994,0.011,0.002,0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,2024,19566,0,645169.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.015,0.993,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.447,0.660,-31.412
EX0521-092111,10,C15,recovery,2024,19566,0,645174.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.014,0.993,0.012,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2024,19566,0,645179.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.007,-0.020,0.020,-0.100,0.014,0.995,0.012,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2025,19567,0,645184.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.007,-0.080,-0.120,-0.040,0.015,0.994,0.010,-0.006,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2041,19583,0,645189.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,-0.020,-0.060,0.020,0.015,0.993,0.012,0.000,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2041,19583,0,645194.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.010,-0.080,-0.120,-0.040,0.015,0.993,0.010,0.010,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2076,19618,0,645199.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.994,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2076,19618,0,645204.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.015,0.994,0.012,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2076,19618,0,645209.094,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,-0.020,-0.120,-0.040,0.015,0.994,0.011,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2076,19618,0,645214.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.010,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2076,19618,0,645219.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.016,0.992,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2076,19618,0,645224.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,-0.020,-0.120,-0.040,0.014,0.994,0.010,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.448,0.660,-31.412
EX0521-092111,10,C15,recovery,2088,19630,0,645229.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.995,0.011,0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2088,19630,0,645234.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,-0.020,0.020,0.020,0.015,0.993,0.011,0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2088,19630,0,645239.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2088,19630,0,645244.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2113,19655,0,645249.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.010,0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2113,19655,0,645254.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2113,19655,0,645259.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.014,0.993,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2113,19655,0,645264.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.015,0.994,0.010,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2121,19663,0,645269.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.014,0.992,0.011,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2121,19663,0,645274.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.015,0.992,0.011,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.449,0.660,-31.412
EX0521-092111,10,C15,recovery,2141,19683,0,645279.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.993,0.011,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.660,-31.412
EX0521-092111,10,C15,recovery,2141,19683,0,645284.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.003,-0.020,-0.060,-0.100,0.014,0.993,0.010,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.660,-31.412
EX0521-092111,10,C15,recovery,2141,19683,0,645289.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.007,-0.020,-0.060,-0.100,0.013,0.993,0.011,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.660,-31.412
EX0521-092111,10,C15,recovery,2141,19683,0,645294.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.015,0.994,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.659,-31.412
EX0521-092111,10,C15,recovery,2184,19726,0,645299.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.002,-0.020,-0.120,-0.040,0.015,0.992,0.010,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.659,-31.412
EX0521-092111,10,C15,recovery,2184,19726,0,645304.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.994,0.010,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.659,-31.412
EX0521-092111,10,C15,recovery,2185,19727,0,645309.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.016,0.994,0.010,0.010,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.659,-31.412
EX0521-092111,10,C15,recovery,2185,19727,0,645314.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.659,-31.412
EX0521-092111,10,C15,recovery,2186,19728,0,645319.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,-0.020,-0.120,-0.040,0.014,0.993,0.012,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.659,-31.412
EX0521-092111,10,C15,recovery,2186,19728,0,645324.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.992,0.010,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.450,0.659,-31.412
EX0521-092111,10,C15,recovery,2187,19729,0,645329.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2187,19729,0,645334.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.040,-0.100,0.015,0.993,0.012,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2210,19752,0,645339.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,-0.080,-0.040,-0.040,0.015,0.993,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2210,19752,0,645344.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,0.020,-0.040,0.015,0.994,0.011,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2210,19752,0,645349.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2210,19752,0,645354.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.995,0.011,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2210,19752,0,645359.094,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.994,0.011,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2210,19752,0,645364.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.002,-0.080,-0.040,-0.100,0.015,0.993,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2223,19765,0,645369.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.992,0.011,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2223,19765,0,645374.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2244,19786,0,645379.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.014,0.993,0.011,0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.451,0.659,-31.412
EX0521-092111,10,C15,recovery,2244,19786,0,645384.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.010,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2244,19786,0,645389.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.040,0.020,0.020,0.014,0.993,0.012,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2244,19786,0,645394.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.013,0.993,0.010,-0.006,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2264,19806,0,645399.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.014,0.993,0.012,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2264,19806,0,645404.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.011,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2265,19807,0,645409.094,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.015,0.993,0.011,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2265,19807,0,645414.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.014,0.993,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2281,19823,0,645419.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.000,-0.020,-0.060,0.020,0.014,0.993,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2281,19823,0,645424.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2281,19823,0,645429.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.014,0.994,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.452,0.659,-31.412
EX0521-092111,10,C15,recovery,2281,19823,0,645434.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.015,0.994,0.010,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.453,0.659,-31.412
EX0521-092111,10,C15,recovery,2296,19838,0,645439.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.993,0.010,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.453,0.659,-31.412
EX0521-092111,10,C15,recovery,2296,19838,0,645444.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.040,-0.060,0.020,0.015,0.993,0.010,0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.453,0.659,-31.412
EX0521-092111,10,C15,recovery,2296,19838,0,645449.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.040,-0.060,0.020,0.016,0.993,0.011,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.453,0.659,-31.412
