experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,22,C25,recovery,4276,21525,0,1116594.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.000,-0.040,-0.100,0.000,0.015,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4287,21535,0,1116599.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.002,-0.040,-0.100,-0.060,0.014,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4287,21535,0,1116604.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.020,-0.040,0.000,0.014,0.993,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4307,21555,0,1116609.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,0.020,-0.040,0.080,0.014,0.993,0.012,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4307,21555,0,1116614.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.040,-0.100,0.020,0.014,0.994,0.011,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4340,21588,0,1116619.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.016,0.995,0.011,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4340,21588,0,1116624.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.040,0.020,0.015,0.993,0.010,0.010,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4340,21588,0,1116629.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.010,0.020,-0.100,0.020,0.014,0.994,0.012,0.010,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4340,21588,0,1116634.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,-0.040,-0.040,-0.060,0.014,0.993,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4340,21588,0,1116639.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.020,-0.040,-0.060,0.015,0.993,0.011,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4340,21588,0,1116644.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.020,-0.040,-0.060,0.014,0.995,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4351,21599,0,1116649.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.020,-0.040,-0.060,0.014,0.993,0.011,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4351,21599,0,1116654.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.004,-0.040,-0.040,-0.120,0.014,0.994,0.012,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4352,21600,0,1116659.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,-0.040,-0.040,-0.060,0.015,0.993,0.012,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4352,21600,0,1116664.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.006,0.020,-0.100,-0.060,0.015,0.993,0.011,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4352,21600,0,1116669.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.009,-0.040,-0.040,-0.060,0.015,0.995,0.010,0.008,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4352,21600,0,1116674.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.020,-0.040,-0.060,0.014,0.994,0.012,0.008,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4377,21625,0,1116679.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.020,-0.040,0.000,0.014,0.993,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4377,21625,0,1116684.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,-0.040,-0.040,-0.060,0.014,0.994,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4377,21625,0,1116689.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.020,-0.040,0.000,0.014,0.994,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4377,21625,0,1116694.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,-0.040,-0.040,-0.060,0.013,0.993,0.011,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4409,21658,0,1116699.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,0.020,-0.040,-0.060,0.013,0.993,0.011,-0.008,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4409,21658,0,1116704.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.010,-0.040,-0.040,-0.060,0.013,0.994,0.012,-0.008,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4409,21658,0,1116709.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,-0.040,-0.040,-0.060,0.016,0.994,0.011,-0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4409,21658,0,1116714.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.009,0.020,0.020,0.000,0.014,0.993,0.012,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4410,21658,0,1116719.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.006,0.020,0.020,0.000,0.014,0.994,0.011,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4410,21658,0,1116724.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.009,0.020,-0.040,0.000,0.014,0.993,0.013,-0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4447,21695,0,1116729.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.040,0.020,-0.060,0.015,0.995,0.011,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4447,21695,0,1116734.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.009,-0.040,-0.040,0.000,0.014,0.995,0.012,-0.008,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4447,21695,0,1116739.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.015,0.993,0.012,0.000,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4447,21695,0,1116744.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.011,0.020,-0.040,-0.060,0.014,0.993,0.013,-0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4447,21695,0,1116749.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.020,-0.040,-0.060,0.015,0.995,0.012,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4447,21695,0,1116754.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.015,0.994,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4447,21695,0,1116759.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4447,21695,0,1116764.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4463,21711,0,1116769.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.014,0.994,0.011,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4463,21711,0,1116774.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.014,0.994,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4463,21711,0,1116779.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4463,21711,0,1116784.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.014,0.993,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4479,21727,0,1116789.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4479,21727,0,1116794.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.040,0.020,0.015,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4495,21743,0,1116799.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.040,0.020,0.015,0.993,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4495,21743,0,1116804.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,-0.040,-0.040,0.015,0.994,0.012,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4495,21743,0,1116809.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.009,-0.040,-0.040,-0.060,0.015,0.993,0.011,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4495,21743,0,1116814.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.020,-0.040,0.000,0.014,0.994,0.010,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4543,21791,0,1116819.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.015,0.993,0.012,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4543,21791,0,1116824.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.013,0.020,-0.040,0.000,0.014,0.994,0.010,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4543,21791,0,1116829.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.006,-0.040,-0.040,0.000,0.013,0.994,0.012,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4543,21791,0,1116834.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.014,0.993,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4543,21791,0,1116839.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.002,0.020,-0.100,-0.060,0.014,0.994,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.852,-31.449
EX0521-092111,22,C25,recovery,4543,21791,0,1116844.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.020,-0.040,0.000,0.014,0.994,0.012,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4559,21807,0,1116849.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.014,0.993,0.012,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4559,21807,0,1116854.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.013,0.993,0.010,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4559,21807,0,1116859.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.015,0.994,0.011,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4559,21807,0,1116864.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.009,0.020,-0.040,0.000,0.015,0.995,0.011,0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4559,21807,0,1116869.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.020,-0.040,-0.060,0.015,0.995,0.011,0.008,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4559,21807,0,1116874.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,-0.040,-0.040,-0.060,0.014,0.994,0.011,0.008,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4575,21823,0,1116879.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.020,-0.040,-0.060,0.014,0.994,0.012,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4575,21823,0,1116884.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.006,0.020,0.020,0.000,0.014,0.994,0.011,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4575,21823,0,1116889.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.020,-0.040,0.000,0.014,0.994,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4575,21823,0,1116894.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.020,-0.040,-0.060,0.014,0.994,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4591,21839,0,1116899.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.014,0.994,0.012,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4591,21839,0,1116904.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.020,-0.040,0.000,0.015,0.993,0.011,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4608,21856,0,1116909.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.009,-0.040,-0.040,-0.060,0.015,0.994,0.011,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4608,21856,0,1116914.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.009,0.080,-0.040,0.000,0.015,0.994,0.011,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4642,21890,0,1116919.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,0.020,-0.040,-0.060,0.015,0.994,0.012,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4642,21890,0,1116924.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.014,0.994,0.011,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4642,21891,0,1116929.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.014,0.994,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4642,21891,0,1116934.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.015,0.994,0.011,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4643,21891,0,1116939.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.020,-0.040,-0.060,0.016,0.994,0.012,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4643,21891,0,1116944.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,0.020,-0.040,-0.060,0.015,0.993,0.012,0.006,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4655,21903,0,1116949.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.010,-0.040,-0.040,0.000,0.015,0.993,0.012,0.006,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4655,21903,0,1116954.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.020,-0.040,-0.060,0.015,0.993,0.013,0.000,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4655,21903,0,1116959.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.020,-0.040,-0.060,0.015,0.994,0.011,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4655,21903,0,1116964.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.020,-0.040,-0.060,0.014,0.992,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4655,21903,0,1116969.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,0.020,0.020,-0.060,0.014,0.991,0.012,0.000,0.002,-0.020,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4655,21903,0,1116974.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.020,-0.040,-0.060,0.014,0.991,0.011,0.000,0.002,-0.024,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4680,21928,0,1116979.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.002,0.080,-0.100,-0.060,0.015,0.997,0.011,0.002,0.000,-0.024,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
EX0521-092111,22,C25,recovery,4680,21928,0,1116984.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,0.020,0.020,-0.060,0.014,1.000,0.012,0.002,0.000,0.028,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,300,0,0,-89.362,0.853,-31.449
