experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,28,C04,prep,378,378,0,1338769.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,-0.020,-0.040,0.014,0.993,0.010,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,378,378,0,1338774.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.006,-0.160,-0.020,0.020,0.014,0.992,0.012,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,399,399,0,1338779.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.014,0.993,0.013,-0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,399,399,0,1338784.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,0.080,0.040,-0.040,0.014,0.994,0.012,-0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,399,399,0,1338789.094,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.993,0.011,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,399,399,0,1338794.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,399,399,0,1338799.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,0.140,-0.020,-0.040,0.016,0.992,0.011,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,399,399,0,1338804.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.015,0.993,0.012,0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,415,415,0,1338809.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.008,-0.160,-0.020,0.020,0.014,0.993,0.013,0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,415,415,0,1338814.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,0.080,0.040,0.020,0.014,0.992,0.011,-0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,415,415,0,1338819.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.014,0.994,0.010,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,415,415,0,1338824.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.006,-0.100,-0.080,0.020,0.015,0.993,0.012,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,431,431,0,1338829.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.993,0.011,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,431,431,0,1338834.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,431,431,0,1338839.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,-0.100,-0.020,0.020,0.014,0.992,0.012,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,431,431,0,1338844.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,0.040,0.020,0.015,0.993,0.012,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,449,449,0,1338849.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.080,-0.020,0.020,0.016,0.993,0.011,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,449,449,0,1338854.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.009,-0.100,-0.020,0.020,0.015,0.993,0.012,0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,463,463,0,1338859.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.015,0.993,0.012,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,463,463,0,1338864.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.008,0.140,-0.020,-0.040,0.014,0.995,0.013,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,463,463,0,1338869.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.008,-0.100,-0.020,0.020,0.014,0.992,0.011,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,463,463,0,1338874.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,-0.100,-0.020,0.020,0.015,0.992,0.012,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,495,495,0,1338879.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.013,0.992,0.013,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,495,495,0,1338884.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,495,495,0,1338889.095,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,-0.040,-0.080,0.020,0.015,0.993,0.013,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,495,495,0,1338894.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,0.080,-0.020,-0.040,0.015,0.993,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,495,495,0,1338899.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.993,0.011,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,495,495,0,1338904.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.100,-0.020,0.020,0.015,0.992,0.012,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,515,515,0,1338909.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,0.040,-0.040,0.013,0.993,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,515,515,0,1338914.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.014,0.994,0.011,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,515,515,0,1338919.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.007,-0.100,-0.080,0.020,0.015,0.992,0.011,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,515,515,0,1338924.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,0.040,-0.040,0.014,0.993,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,527,527,0,1338929.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.006,0.080,-0.080,-0.040,0.014,0.992,0.011,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,527,527,0,1338934.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.993,0.011,0.000,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,551,551,0,1338939.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,-0.100,-0.080,-0.040,0.015,0.993,0.013,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,551,551,0,1338944.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.015,0.993,0.011,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,551,551,0,1338949.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.015,0.992,0.012,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,551,551,0,1338954.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.014,0.992,0.012,0.006,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,552,552,0,1338959.095,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.991,0.012,-0.002,-0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,552,552,0,1338964.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.993,0.010,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,580,580,0,1338969.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,-0.100,-0.020,0.020,0.014,0.992,0.013,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,580,580,0,1338974.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.992,0.011,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,616,616,0,1338979.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.040,-0.020,0.020,0.014,0.993,0.013,-0.006,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,616,616,0,1338984.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.020,-0.040,0.015,0.992,0.012,0.000,-0.008,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,616,616,0,1338989.095,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.009,0.020,-0.080,-0.040,0.014,0.993,0.012,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,616,616,0,1338994.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,0.080,-0.020,-0.040,0.014,0.993,0.013,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,616,616,0,1338999.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.100,-0.020,0.020,0.014,0.992,0.011,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,616,616,0,1339004.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.013,0.994,0.011,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,616,616,0,1339009.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.995,0.012,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,616,616,0,1339014.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.015,0.993,0.011,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,617,617,0,1339019.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.040,0.020,0.014,0.992,0.012,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,617,617,0,1339024.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.080,0.040,0.020,0.015,0.992,0.012,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,623,623,0,1339029.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.015,0.993,0.012,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,623,623,0,1339034.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.002,-0.100,-0.080,0.020,0.014,0.993,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,647,647,0,1339039.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.992,0.012,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,647,647,0,1339044.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.014,0.992,0.010,0.006,0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,648,648,0,1339049.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.010,-0.100,-0.080,0.020,0.014,0.993,0.011,0.006,0.008,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,648,648,0,1339054.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.011,0.020,-0.020,-0.040,0.014,0.992,0.011,0.004,0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,656,656,0,1339059.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.020,0.040,-0.040,0.014,0.994,0.010,0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,656,656,0,1339064.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.010,-0.100,-0.020,-0.040,0.015,0.993,0.011,0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,681,681,0,1339069.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.015,0.993,0.012,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,681,681,0,1339074.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,0.040,0.020,0.015,0.993,0.012,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,706,706,0,1339079.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.991,0.013,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,706,706,0,1339084.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.014,0.992,0.012,-0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,706,706,0,1339089.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,-0.020,-0.040,0.014,0.991,0.011,-0.004,0.000,-0.016,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,706,706,0,1339094.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.992,0.011,-0.002,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,706,706,0,1339099.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,0.040,0.020,0.015,0.993,0.011,0.000,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,706,706,0,1339104.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.080,-0.020,0.020,0.015,0.992,0.012,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,706,706,0,1339109.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,706,706,0,1339114.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,-0.040,-0.020,0.020,0.015,0.992,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,707,707,0,1339119.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.013,0.993,0.012,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,707,707,0,1339124.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.013,0.992,0.011,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,719,719,0,1339129.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.013,0.020,-0.020,-0.040,0.013,0.992,0.010,-0.004,0.012,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,719,719,0,1339134.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.013,0.020,-0.020,-0.040,0.014,0.994,0.011,-0.004,0.012,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,741,741,0,1339139.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.993,0.011,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,741,741,0,1339144.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,741,741,0,1339149.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.992,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,741,741,0,1339154.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.020,-0.080,-0.040,0.014,0.994,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,751,751,0,1339159.094,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.992,0.012,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
EX0521-092111,28,C04,prep,751,751,0,1339164.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.014,0.992,0.011,-0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.341,0.933,-31.532
