experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,5,C09,pre_stim,1340,7084,0,462004.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.008,0.000,-0.060,-0.080,0.015,0.994,0.011,0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.560,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1340,7084,0,462009.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.994,0.011,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.561,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1340,7084,0,462014.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.996,0.012,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.561,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1375,7119,0,462019.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.016,0.994,0.013,-0.002,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.557,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1375,7119,0,462024.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.010,-0.060,0.000,-0.080,0.014,0.995,0.012,-0.002,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.557,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1375,7119,0,462029.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.010,0.000,0.000,-0.020,0.015,0.995,0.011,0.000,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.557,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1375,7119,0,462034.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.994,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.557,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1375,7119,0,462039.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.994,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.558,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1375,7119,0,462044.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,-0.060,0.000,-0.080,0.015,0.994,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.558,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1402,7146,0,462049.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.995,0.011,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.558,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1402,7146,0,462054.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.006,-0.060,-0.120,-0.020,0.015,0.995,0.011,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.559,0.586,-31.157
EX0521-092111,5,C09,pre_stim,1414,7158,0,462059.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.015,0.995,0.011,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.559,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1414,7158,0,462064.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,0.000,-0.060,-0.080,0.014,0.994,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.559,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1439,7183,0,462069.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,0.060,-0.060,-0.020,0.015,0.994,0.011,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.559,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1439,7183,0,462074.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.993,0.012,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.560,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1439,7183,0,462079.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.013,0.995,0.010,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.560,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1439,7183,0,462084.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.015,0.994,0.011,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.560,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1439,7183,0,462089.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.002,0.000,-0.120,-0.080,0.015,0.994,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.561,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1439,7183,0,462094.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,-0.060,-0.020,0.015,0.994,0.011,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.561,0.586,-31.157
EX0521-092111,5,C09,pre_stim,1459,7202,0,462099.094,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.014,0.993,0.012,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.561,0.586,-31.157
EX0521-092111,5,C09,pre_stim,1459,7202,0,462104.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.995,0.012,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.561,0.586,-31.157
EX0521-092111,5,C09,pre_stim,1459,7202,0,462109.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.014,0.994,0.012,-0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.562,0.586,-31.157
EX0521-092111,5,C09,pre_stim,1459,7202,0,462114.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.008,0.000,-0.060,-0.080,0.014,0.993,0.011,-0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.562,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1459,7202,0,462119.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,-0.060,-0.020,0.015,0.994,0.010,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.562,0.587,-31.157
EX0521-092111,5,C09,pre_stim,1459,7202,0,462124.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,0.060,-0.060,-0.020,0.014,0.993,0.011,-0.006,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.563,0.586,-31.157
EX0521-092111,5,C09,pre_stim,1459,7202,0,462129.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.003,0.000,-0.060,-0.080,0.015,0.994,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.563,0.586,-31.157
EX0521-092111,5,C09,pre_stim,1459,7202,0,462134.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.994,0.011,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.563,0.586,-31.157
EX0521-092111,5,C09,pre_stim,1498,7242,0,462139.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.002,-0.060,-0.060,-0.080,0.015,0.995,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.564,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1498,7242,0,462144.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.994,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.564,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1498,7242,0,462149.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.010,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.564,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1498,7242,0,462154.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.008,0.060,-0.060,-0.080,0.014,0.994,0.011,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.564,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1498,7242,0,462159.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.014,0.995,0.010,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.565,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1498,7242,0,462164.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.003,-0.060,-0.060,-0.020,0.014,0.993,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.565,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1535,7279,0,462169.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.014,0.994,0.010,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.565,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1535,7279,0,462174.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.015,0.994,0.012,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.566,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1567,7311,0,462179.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.002,-0.060,-0.060,-0.080,0.015,0.994,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.566,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1567,7311,0,462184.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.016,0.994,0.012,0.002,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.566,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462189.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.003,-0.060,-0.060,-0.080,0.015,0.995,0.011,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.566,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462194.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.013,0.995,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.567,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462199.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.012,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.567,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462204.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,0.060,-0.060,-0.020,0.014,0.993,0.011,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.567,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462209.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.993,0.011,-0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.568,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462214.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.994,0.011,-0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.568,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462219.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.014,0.993,0.011,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.568,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462224.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.993,0.011,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.568,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462229.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.995,0.011,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.569,0.582,-31.157
EX0521-092111,5,C09,pre_stim,1568,7311,0,462234.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.004,0.000,-0.120,-0.080,0.014,0.994,0.010,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.569,0.582,-31.157
EX0521-092111,5,C09,pre_stim,1583,7327,0,462239.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.094,0.003,-0.060,-0.060,0.040,0.015,0.995,0.011,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.569,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1583,7327,0,462244.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.004,0.000,-0.120,-0.080,0.015,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.570,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1583,7327,0,462249.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.015,0.995,0.012,0.002,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.570,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1583,7327,0,462254.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.010,0.060,-0.060,-0.080,0.014,0.995,0.011,-0.002,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.570,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1616,7359,0,462259.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.993,0.011,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.570,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1616,7359,0,462264.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.571,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1633,7377,0,462269.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.004,-0.060,-0.120,-0.020,0.014,0.994,0.011,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.571,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1633,7377,0,462274.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.003,0.000,-0.120,-0.020,0.015,0.995,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.571,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1634,7378,0,462279.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.004,0.000,-0.120,-0.080,0.014,0.993,0.011,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.572,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1634,7378,0,462284.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.572,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1635,7379,0,462289.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.009,-0.060,-0.060,-0.020,0.014,0.994,0.012,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.572,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1635,7379,0,462294.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.011,-0.060,-0.060,-0.020,0.014,0.994,0.012,-0.010,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.572,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1648,7392,0,462299.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.014,0.060,-0.060,-0.020,0.015,0.993,0.012,-0.010,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.573,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1648,7392,0,462304.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.006,-0.060,-0.120,-0.020,0.015,0.995,0.011,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.573,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1648,7392,0,462309.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.016,0.994,0.011,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.573,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1648,7392,0,462314.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.014,0.994,0.010,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.574,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1679,7423,0,462319.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.000,-0.020,0.014,0.994,0.012,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.574,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1679,7423,0,462324.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.016,0.994,0.012,0.000,-0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.574,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1679,7423,0,462329.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.015,0.995,0.012,-0.002,-0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.575,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1679,7423,0,462334.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.008,-0.060,-0.060,-0.020,0.014,0.994,0.011,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.575,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1679,7423,0,462339.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.575,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1679,7423,0,462344.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.003,0.000,-0.060,-0.080,0.016,0.993,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.575,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1696,7440,0,462349.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.576,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1696,7440,0,462354.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.140,0.004,-0.060,-0.120,0.040,0.014,0.994,0.011,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.576,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1696,7440,0,462359.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.014,0.995,0.012,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.576,0.585,-31.157
EX0521-092111,5,C09,pre_stim,1696,7440,0,462364.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.060,0.000,-0.020,0.015,0.993,0.012,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.577,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1734,7477,0,462369.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.008,0.000,-0.060,0.040,0.013,0.994,0.012,-0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.577,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1734,7477,0,462374.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.008,-0.120,-0.060,-0.080,0.014,0.994,0.011,-0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.577,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1735,7478,0,462379.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.008,0.000,-0.060,-0.080,0.014,0.994,0.011,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.577,0.584,-31.157
EX0521-092111,5,C09,pre_stim,1735,7478,0,462384.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.008,0.000,-0.060,-0.080,0.014,0.995,0.012,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.578,0.583,-31.157
EX0521-092111,5,C09,pre_stim,1767,7510,0,462389.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.008,0.000,-0.120,-0.020,0.015,0.994,0.011,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.578,0.583,-31.157
