experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,13,C08,prep,415,415,0,714904.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.004,-0.200,-0.060,0.080,0.014,0.994,0.009,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,415,415,0,714909.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,-0.020,-0.120,0.020,0.014,0.995,0.010,0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,415,415,0,714914.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.006,0.220,-0.060,-0.160,0.014,0.994,0.009,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,443,443,0,714919.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.210,0.006,-0.200,-0.060,0.020,0.014,0.995,0.009,0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,443,443,0,714924.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.006,-0.140,0.000,0.080,0.013,0.994,0.009,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,444,444,0,714929.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.002,0.220,0.000,-0.100,0.014,0.994,0.010,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,444,444,0,714934.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.080,-0.060,0.020,0.013,0.995,0.009,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,445,445,0,714939.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.004,-0.140,-0.060,0.020,0.014,0.993,0.010,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,445,445,0,714944.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.303,0.004,0.280,-0.060,-0.100,0.014,0.994,0.009,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.583,0.598,-31.110
EX0521-092111,13,C08,prep,479,479,0,714949.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.040,-0.060,0.020,0.014,0.995,0.010,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,479,479,0,714954.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.268,0.006,-0.260,-0.060,0.020,0.014,0.993,0.009,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,479,479,0,714959.094,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,0.040,0.000,-0.100,0.013,0.993,0.009,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,479,479,0,714964.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.015,0.993,0.010,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,479,479,0,714969.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.002,-0.140,-0.060,0.020,0.013,0.993,0.010,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,479,479,0,714974.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.006,0.160,-0.120,-0.100,0.012,0.994,0.009,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,503,503,0,714979.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.010,0.160,-0.060,-0.040,0.012,0.994,0.009,-0.006,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,503,503,0,714984.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.210,0.010,-0.200,-0.060,0.020,0.014,0.995,0.008,-0.006,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,504,504,0,714989.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,-0.020,0.000,-0.040,0.013,0.994,0.010,-0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,504,504,0,714994.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.011,0.100,0.000,-0.100,0.014,0.996,0.008,0.008,0.008,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,504,504,0,714999.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.002,-0.080,-0.060,0.020,0.013,0.995,0.009,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,504,504,0,715004.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.994,0.010,0.006,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,543,543,0,715009.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.014,0.994,0.009,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,543,543,0,715014.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,-0.080,-0.060,0.080,0.013,0.993,0.009,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,545,545,0,715019.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.172,0.000,-0.140,-0.060,0.080,0.014,0.994,0.010,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,545,545,0,715024.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.002,0.100,-0.060,-0.040,0.013,0.994,0.009,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,545,545,0,715029.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.014,0.994,0.008,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.584,0.598,-31.110
EX0521-092111,13,C08,prep,545,545,0,715034.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.002,-0.080,-0.120,-0.040,0.013,0.994,0.009,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,576,576,0,715039.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.002,0.160,-0.060,-0.040,0.013,0.994,0.010,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,576,576,0,715044.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.013,0.995,0.009,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,591,591,0,715049.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.004,-0.140,-0.060,0.020,0.014,0.993,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,591,591,0,715054.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.013,0.995,0.010,-0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,591,591,0,715059.094,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.013,0.995,0.009,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,591,591,0,715064.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.014,0.994,0.009,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,591,591,0,715069.094,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,0.040,-0.060,-0.100,0.014,0.995,0.009,0.006,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,591,591,0,715074.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.007,0.100,-0.060,-0.100,0.013,0.994,0.009,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,610,610,0,715079.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.006,-0.140,-0.060,-0.040,0.014,0.994,0.009,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,610,610,0,715084.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,-0.020,-0.060,0.020,0.012,0.993,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,611,611,0,715089.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.100,-0.060,-0.040,0.014,0.993,0.009,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,611,611,0,715094.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.013,0.994,0.008,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,612,612,0,715099.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.004,0.040,-0.120,-0.040,0.014,0.995,0.010,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,612,612,0,715104.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.010,0.100,-0.120,-0.100,0.012,0.996,0.009,-0.002,0.010,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,623,623,0,715109.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.014,0.995,0.009,-0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,623,623,0,715114.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.002,-0.080,-0.120,-0.040,0.013,0.993,0.009,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.585,0.598,-31.110
EX0521-092111,13,C08,prep,623,623,0,715119.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.996,0.009,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,623,623,0,715124.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.040,-0.060,0.020,0.014,0.995,0.008,0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,639,639,0,715129.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.013,0.994,0.009,0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,639,639,0,715134.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.013,0.993,0.009,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,655,655,0,715139.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.020,0.000,-0.040,0.014,0.995,0.009,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,655,655,0,715144.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.080,0.000,0.020,0.013,0.994,0.009,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,687,687,0,715149.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.013,0.993,0.010,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,687,687,0,715154.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.012,0.994,0.010,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,687,687,0,715159.095,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.013,0.993,0.010,-0.008,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,687,687,0,715164.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.100,-0.060,-0.040,0.013,0.993,0.009,-0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,687,687,0,715169.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.014,0.994,0.008,0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,687,687,0,715174.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.010,-0.080,-0.060,-0.040,0.014,0.995,0.008,0.008,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,705,705,0,715179.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,-0.020,-0.060,-0.040,0.014,0.995,0.010,0.008,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,705,705,0,715184.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.007,0.100,-0.120,-0.040,0.013,0.994,0.008,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,705,705,0,715189.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.007,-0.020,-0.060,0.020,0.013,0.994,0.009,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,705,705,0,715194.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,-0.020,-0.060,0.020,0.013,0.993,0.010,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.586,0.598,-31.110
EX0521-092111,13,C08,prep,719,719,0,715199.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.013,0.994,0.010,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,719,719,0,715204.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.004,-0.080,-0.120,0.020,0.013,0.995,0.009,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,719,719,0,715209.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.002,-0.140,-0.060,0.020,0.014,0.994,0.009,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,719,719,0,715214.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.020,-0.060,0.020,0.013,0.994,0.010,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,739,739,0,715219.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.009,-0.020,-0.120,0.020,0.015,0.994,0.009,0.008,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,739,739,0,715224.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,0.040,-0.120,0.020,0.013,0.995,0.010,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,739,739,0,715229.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.008,0.040,-0.120,-0.040,0.014,0.994,0.008,0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,739,739,0,715234.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.013,0.994,0.009,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,751,751,0,715239.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.003,-0.080,-0.060,-0.040,0.013,0.995,0.010,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,751,751,0,715244.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,-0.020,0.000,-0.040,0.014,0.993,0.009,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,776,776,0,715249.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.013,0.993,0.009,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,776,776,0,715254.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.080,-0.060,-0.040,0.014,0.993,0.009,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,777,777,0,715259.095,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.010,-0.020,-0.060,0.020,0.014,0.994,0.009,0.010,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,777,777,0,715264.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,0.040,-0.060,0.020,0.014,0.995,0.008,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,778,778,0,715269.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.010,-0.080,-0.060,0.020,0.013,0.994,0.009,0.008,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,778,778,0,715274.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.007,-0.080,-0.060,0.020,0.014,0.995,0.010,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,808,808,0,715279.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.003,0.040,0.000,-0.040,0.013,0.994,0.009,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.587,0.598,-31.110
EX0521-092111,13,C08,prep,808,808,0,715284.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.013,0.995,0.010,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.588,0.598,-31.110
EX0521-092111,13,C08,prep,809,809,0,715289.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,-0.020,-0.120,-0.040,0.013,0.995,0.009,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.588,0.598,-31.110
EX0521-092111,13,C08,prep,809,809,0,715294.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.020,-0.060,0.020,0.013,0.995,0.010,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.588,0.598,-31.110
EX0521-092111,13,C08,prep,810,810,0,715299.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.080,-0.060,0.020,0.013,0.994,0.009,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.588,0.598,-31.110
EX0521-092111,13,C08,prep,810,810,0,715304.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.080,-0.060,0.020,0.014,0.994,0.009,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.588,0.598,-31.110
