experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,3,C26,stim,5331,17190,0,395794.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.199,0.011,0.180,-0.060,-0.060,0.013,0.993,0.011,0.004,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,34,1260,-89.513,0.533,-31.119
EX0521-092111,3,C26,stim,5331,17190,0,395799.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.015,0.992,0.010,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,39,1260,-89.513,0.533,-31.119
EX0521-092111,3,C26,stim,5331,17190,0,395804.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.199,0.004,-0.180,-0.060,0.060,0.015,0.991,0.012,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,44,1260,-89.514,0.534,-31.119
EX0521-092111,3,C26,stim,5347,17206,0,395809.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.247,0.010,0.240,0.000,-0.060,0.015,0.993,0.012,-0.002,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,49,1260,-89.514,0.535,-31.119
EX0521-092111,3,C26,stim,5347,17206,0,395814.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.000,0.000,-0.060,0.013,0.993,0.009,-0.002,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,54,1260,-89.515,0.534,-31.119
EX0521-092111,3,C26,stim,5347,17206,0,395819.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.526,0.007,-0.480,-0.180,0.120,0.014,0.989,0.012,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,59,1260,-89.515,0.534,-31.119
EX0521-092111,3,C26,stim,5347,17206,0,395824.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.958,0.012,0.920,-0.060,-0.260,0.015,0.989,0.014,-0.010,-0.006,-0.028,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,64,1260,-89.519,0.533,-31.119
EX0521-092111,3,C26,stim,5385,17245,0,395829.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.567,0.012,0.500,-0.060,-0.260,0.013,1.003,0.004,-0.010,-0.006,-0.028,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,69,1260,-89.519,0.533,-31.119
EX0521-092111,3,C26,stim,5385,17245,0,395834.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.709,0.028,-1.640,0.000,0.480,0.017,0.979,0.015,0.002,-0.028,-0.032,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,74,1260,-89.509,0.533,-31.119
EX0521-092111,3,C26,stim,5386,17245,0,395839.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.709,0.010,0.680,0.000,-0.200,0.015,1.001,0.012,0.002,-0.010,0.090,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,79,1260,-89.513,0.533,-31.119
EX0521-092111,3,C26,stim,5386,17245,0,395844.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.539,0.010,0.500,0.000,-0.200,0.015,0.982,0.008,0.002,-0.010,-0.096,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,84,1260,-89.514,0.534,-31.119
EX0521-092111,3,C26,stim,5387,17246,0,395849.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.037,0.006,-0.980,-0.240,0.240,0.013,1.002,0.011,-0.002,0.006,0.090,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,89,1260,-89.509,0.533,-31.119
EX0521-092111,3,C26,stim,5387,17246,0,395854.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.476,0.012,1.340,0.000,-0.620,0.014,0.986,0.014,-0.010,0.006,-0.062,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,94,1260,-89.515,0.530,-31.119
EX0521-092111,3,C26,stim,5395,17254,0,395859.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.966,0.012,-0.780,-0.180,0.540,0.016,0.987,0.007,-0.010,0.006,-0.048,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,99,1260,-89.511,0.530,-31.119
EX0521-092111,3,C26,stim,5395,17254,0,395864.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.608,0.023,0.440,0.000,-0.420,0.013,1.008,0.010,-0.006,0.022,-0.048,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,104,1260,-89.512,0.529,-31.119
EX0521-092111,3,C26,stim,5395,17254,0,395869.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.638,0.023,0.560,0.060,-0.300,0.017,0.980,0.017,-0.006,0.022,-0.048,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,109,1260,-89.505,0.531,-31.119
EX0521-092111,3,C26,stim,5395,17254,0,395874.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.470,0.021,-1.220,-0.180,0.800,0.014,0.989,0.009,-0.006,0.020,-0.030,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,114,1260,-89.499,0.534,-31.119
EX0521-092111,3,C26,stim,5432,17292,0,395879.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.608,0.020,0.440,0.000,-0.420,0.013,1.004,0.009,-0.004,0.020,-0.030,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,119,1260,-89.500,0.533,-31.119
EX0521-092111,3,C26,stim,5432,17292,0,395884.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.370,0.021,-0.300,-0.120,0.180,0.016,0.981,0.011,0.006,0.020,-0.030,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,124,1260,-89.500,0.534,-31.119
EX0521-092111,3,C26,stim,5434,17293,0,395889.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.714,0.006,0.680,-0.120,-0.180,0.014,1.000,0.011,-0.004,0.004,0.076,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,129,1260,-89.504,0.533,-31.119
EX0521-092111,3,C26,stim,5434,17293,0,395894.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.370,0.015,-0.360,-0.060,0.060,0.015,0.994,0.010,0.014,0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,134,1260,-89.505,0.534,-31.119
EX0521-092111,3,C26,stim,5435,17294,0,395899.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.687,0.007,-0.660,-0.060,0.180,0.014,0.995,0.011,-0.006,0.004,0.026,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,139,1260,-89.502,0.534,-31.119
EX0521-092111,3,C26,stim,5435,17294,0,395904.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.398,0.010,1.280,0.060,-0.560,0.015,0.991,0.010,0.008,0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,144,1260,-89.509,0.533,-31.119
EX0521-092111,3,C26,stim,5454,17313,0,395909.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.487,0.010,-0.420,-0.060,0.240,0.015,0.982,0.009,0.008,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,149,1260,-89.509,0.534,-31.119
EX0521-092111,3,C26,stim,5454,17313,0,395914.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.276,0.017,0.180,-0.060,-0.200,0.016,0.997,0.010,0.016,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,154,1260,-89.510,0.535,-31.119
EX0521-092111,3,C26,stim,5454,17313,0,395919.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.648,0.017,0.560,-0.060,-0.320,0.016,0.997,0.015,0.016,0.006,0.042,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,159,1260,-89.505,0.536,-31.119
EX0521-092111,3,C26,stim,5454,17313,0,395924.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.842,0.008,-0.720,-0.120,0.420,0.014,0.983,0.010,0.006,0.006,0.042,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,164,1260,-89.501,0.536,-31.119
EX0521-092111,3,C26,stim,5479,17338,0,395929.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.338,0.014,0.180,-0.120,-0.260,0.013,0.994,0.011,-0.008,0.012,0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,169,1260,-89.502,0.535,-31.119
EX0521-092111,3,C26,stim,5479,17338,0,395934.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.407,0.013,-0.360,-0.060,0.180,0.017,0.996,0.008,0.006,0.012,0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,174,1260,-89.502,0.537,-31.119
EX0521-092111,3,C26,stim,5480,17339,0,395939.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.930,0.018,0.120,0.920,-0.060,0.011,1.000,0.011,-0.012,0.014,0.038,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,179,1260,-89.503,0.536,-31.114
EX0521-092111,3,C26,stim,5480,17339,0,395944.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.329,0.020,-0.300,-0.060,0.120,0.016,0.985,0.010,0.016,0.012,0.038,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,184,1260,-89.503,0.537,-31.114
EX0521-092111,3,C26,stim,5480,17339,0,395949.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.199,0.008,-0.060,-0.180,0.060,0.014,0.995,0.012,-0.008,0.002,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,189,1260,-89.504,0.536,-31.114
EX0521-092111,3,C26,stim,5480,17339,0,395954.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.700,0.010,0.620,-0.060,-0.320,0.014,0.991,0.009,0.010,0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,194,1260,-89.507,0.536,-31.114
EX0521-092111,3,C26,stim,5491,17350,0,395959.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.509,0.004,-0.480,-0.120,0.120,0.014,0.993,0.011,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,199,1260,-89.508,0.535,-31.114
EX0521-092111,3,C26,stim,5491,17350,0,395964.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.355,0.004,0.300,0.060,-0.180,0.015,0.993,0.013,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,204,1260,-89.508,0.536,-31.114
EX0521-092111,3,C26,stim,5512,17372,0,395969.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.393,0.016,-0.180,-0.300,0.180,0.015,0.984,0.013,-0.002,-0.016,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,209,1260,-89.508,0.537,-31.114
EX0521-092111,3,C26,stim,5512,17372,0,395974.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.523,0.016,-0.360,0.360,0.120,0.012,0.996,0.011,-0.002,-0.016,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,214,1260,-89.509,0.536,-31.114
EX0521-092111,3,C26,stim,5512,17372,0,395979.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.663,0.010,0.060,-0.660,0.000,0.015,0.995,0.008,-0.002,0.010,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,219,1260,-89.509,0.537,-31.117
EX0521-092111,3,C26,stim,5512,17372,0,395984.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.199,0.021,0.060,-0.180,-0.060,0.014,0.993,0.014,-0.018,0.010,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,224,1260,-89.505,0.536,-31.117
EX0521-092111,3,C26,stim,5523,17382,0,395989.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.023,0.180,-0.060,-0.120,0.012,0.995,0.010,-0.014,0.018,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,229,1260,-89.506,0.535,-31.118
EX0521-092111,3,C26,stim,5523,17382,0,395994.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.384,0.017,-0.120,-0.360,0.060,0.016,0.993,0.011,-0.014,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,234,1260,-89.506,0.536,-31.117
EX0521-092111,3,C26,stim,5554,17413,0,395999.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.018,-0.060,0.060,0.060,0.014,0.993,0.009,0.004,0.018,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,239,1260,-89.507,0.536,-31.118
EX0521-092111,3,C26,stim,5554,17413,0,396004.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.008,-0.120,-0.060,0.000,0.015,0.992,0.011,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,244,1260,-89.507,0.537,-31.117
EX0521-092111,3,C26,stim,5554,17413,0,396009.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.199,0.004,-0.180,-0.060,0.060,0.014,0.996,0.012,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,249,1260,-89.507,0.536,-31.117
EX0521-092111,3,C26,stim,5554,17413,0,396014.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.180,0.007,0.120,-0.060,-0.120,0.015,0.988,0.013,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,254,1260,-89.508,0.537,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396019.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.007,0.060,-0.120,0.000,0.015,0.991,0.011,-0.006,-0.004,-0.016,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,259,1260,-89.508,0.537,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396024.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.060,-0.060,0.000,0.014,0.996,0.012,-0.006,-0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,264,1260,-89.509,0.537,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396029.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,0.120,-0.060,-0.060,0.015,0.992,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,269,1260,-89.509,0.538,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396034.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.004,0.000,0.000,0.000,0.013,0.992,0.010,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,274,1260,-89.510,0.537,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396039.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.060,0.000,0.000,0.014,0.994,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,279,1260,-89.510,0.536,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396044.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.006,0.000,-0.120,0.000,0.013,0.991,0.012,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,284,1260,-89.511,0.535,-31.118
EX0521-092111,3,C26,stim,5603,17462,0,396049.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.060,0.000,-0.060,0.017,0.993,0.010,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,289,1260,-89.511,0.537,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396054.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.018,-0.060,-0.120,-0.060,0.015,0.994,0.008,0.018,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,294,1260,-89.512,0.537,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396059.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.018,-0.180,-0.120,0.060,0.014,0.992,0.012,0.018,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,299,1260,-89.512,0.537,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396064.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.199,0.007,0.180,0.060,-0.060,0.014,0.993,0.012,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,304,1260,-89.513,0.536,-31.117
EX0521-092111,3,C26,stim,5603,17462,0,396069.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.010,-0.180,-0.060,0.120,0.014,0.992,0.012,-0.008,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,309,1260,-89.513,0.535,-31.118
EX0521-092111,3,C26,stim,5603,17462,0,396074.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.011,-0.060,-0.060,0.000,0.014,0.994,0.012,-0.010,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,314,1260,-89.513,0.534,-31.118
EX0521-092111,3,C26,stim,5619,17478,0,396079.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.010,0.060,-0.060,0.000,0.013,0.993,0.011,-0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,319,1260,-89.514,0.534,-31.118
EX0521-092111,3,C26,stim,5619,17478,0,396084.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.010,-0.060,-0.060,0.000,0.014,0.991,0.011,-0.010,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,324,1260,-89.514,0.533,-31.118
EX0521-092111,3,C26,stim,5619,17478,0,396089.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.000,-0.060,-0.060,0.015,0.994,0.012,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,329,1260,-89.515,0.534,-31.118
EX0521-092111,3,C26,stim,5619,17478,0,396094.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.002,-0.120,-0.120,0.000,0.014,0.993,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,334,1260,-89.515,0.533,-31.118
EX0521-092111,3,C26,stim,5635,17494,0,396099.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.995,0.010,0.004,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,339,1260,-89.516,0.534,-31.118
EX0521-092111,3,C26,stim,5635,17494,0,396104.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,0.015,0.991,0.010,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,344,1260,-89.516,0.535,-31.118
EX0521-092111,3,C26,stim,5651,17510,0,396109.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.014,0.994,0.011,0.006,0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,349,1260,-89.517,0.534,-31.118
EX0521-092111,3,C26,stim,5651,17510,0,396114.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.060,0.000,-0.080,0.014,0.994,0.011,-0.006,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,354,1260,-89.517,0.533,-31.118
EX0521-092111,3,C26,stim,5651,17510,0,396119.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.006,-0.060,-0.120,-0.080,0.013,0.993,0.011,-0.006,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,359,1260,-89.518,0.532,-31.118
EX0521-092111,3,C26,stim,5651,17510,0,396124.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.181,0.011,0.000,-0.180,-0.020,0.013,0.994,0.011,-0.010,0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,364,1260,-89.518,0.532,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396129.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.011,0.060,-0.120,-0.020,0.016,0.992,0.009,-0.010,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,369,1260,-89.519,0.533,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396134.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.014,0.993,0.011,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,374,1260,-89.519,0.532,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396139.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.013,0.000,-0.060,-0.020,0.015,0.992,0.009,0.012,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,379,1260,-89.519,0.533,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396144.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.000,-0.020,0.014,0.991,0.011,0.000,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,384,1260,-89.520,0.532,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396149.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.008,0.000,0.060,-0.080,0.015,0.993,0.011,0.008,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,389,1260,-89.520,0.533,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396154.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.002,0.000,0.000,-0.080,0.013,0.993,0.009,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,394,1260,-89.521,0.532,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396159.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,-0.060,0.000,-0.020,0.015,0.993,0.011,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,399,1260,-89.521,0.533,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396164.093,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.015,0.993,0.012,-0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,404,1260,-89.522,0.534,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396169.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,-0.060,-0.020,0.014,0.992,0.011,-0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,409,1260,-89.522,0.533,-31.118
EX0521-092111,3,C26,stim,5699,17558,0,396174.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,0.060,-0.060,-0.020,0.014,0.992,0.011,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,414,1260,-89.523,0.532,-31.118
EX0521-092111,3,C26,stim,5723,17583,0,396179.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.992,0.011,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,419,1260,-89.523,0.533,-31.118
EX0521-092111,3,C26,stim,5723,17583,0,396184.091,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.993,0.010,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,424,1260,-89.524,0.534,-31.118
EX0521-092111,3,C26,stim,5725,17584,0,396189.092,0.685,-0.677,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,0.060,-0.060,-0.020,0.014,0.993,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,429,1260,-89.524,0.533,-31.118
