experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,2,C22,recovery,2249,19727,0,369834.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.015,0.993,0.011,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.530,-31.066
EX0521-092111,2,C22,recovery,2249,19727,0,369839.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.003,0.000,-0.120,-0.060,0.015,0.993,0.011,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.530,-31.066
EX0521-092111,2,C22,recovery,2249,19727,0,369844.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.007,-0.060,-0.060,0.000,0.015,0.993,0.011,0.004,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.531,-31.066
EX0521-092111,2,C22,recovery,2249,19727,0,369849.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,0.020,-0.060,0.015,0.994,0.011,0.004,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.531,-31.066
EX0521-092111,2,C22,recovery,2249,19727,0,369854.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,0.060,-0.060,-0.060,0.014,0.993,0.012,0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.600,0.530,-31.066
EX0521-092111,2,C22,recovery,2265,19743,0,369859.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.014,0.993,0.011,-0.006,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.600,0.529,-31.066
EX0521-092111,2,C22,recovery,2265,19743,0,369864.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.006,0.000,-0.040,0.000,0.014,0.993,0.011,-0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.601,0.529,-31.066
EX0521-092111,2,C22,recovery,2281,19759,0,369869.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.006,0.000,-0.040,-0.060,0.014,0.993,0.012,-0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.602,0.528,-31.066
EX0521-092111,2,C22,recovery,2281,19759,0,369874.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,-0.060,-0.040,0.000,0.014,0.994,0.011,-0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.602,0.529,-31.066
EX0521-092111,2,C22,recovery,2281,19759,0,369879.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.131,0.004,-0.060,-0.100,-0.060,0.015,0.995,0.011,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.529,-31.066
EX0521-092111,2,C22,recovery,2281,19759,0,369884.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.002,0.000,-0.040,0.000,0.016,0.993,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.530,-31.066
EX0521-092111,2,C22,recovery,2297,19776,0,369889.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.015,0.994,0.010,0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.530,-31.066
EX0521-092111,2,C22,recovery,2297,19776,0,369894.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.015,0.994,0.011,0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.531,-31.066
EX0521-092111,2,C22,recovery,2297,19776,0,369899.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.002,0.000,-0.040,-0.060,0.013,0.994,0.010,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.605,0.530,-31.066
EX0521-092111,2,C22,recovery,2297,19776,0,369904.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.004,0.000,-0.040,0.000,0.014,0.993,0.011,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.605,0.530,-31.066
EX0521-092111,2,C22,recovery,2336,19815,0,369909.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.004,0.000,-0.040,0.000,0.014,0.994,0.011,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.529,-31.066
EX0521-092111,2,C22,recovery,2336,19815,0,369914.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.004,0.000,-0.040,0.000,0.015,0.994,0.011,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.529,-31.066
EX0521-092111,2,C22,recovery,2338,19816,0,369919.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.004,0.000,-0.040,0.000,0.015,0.994,0.010,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.530,-31.066
EX0521-092111,2,C22,recovery,2338,19816,0,369924.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,0.000,-0.040,-0.060,0.014,0.994,0.012,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.529,-31.066
EX0521-092111,2,C22,recovery,2339,19817,0,369929.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.094,0.004,-0.060,-0.040,-0.060,0.014,0.993,0.011,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.529,-31.066
EX0521-092111,2,C22,recovery,2339,19817,0,369934.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.004,0.000,-0.040,0.000,0.015,0.993,0.011,-0.004,0.000,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.529,-31.066
EX0521-092111,2,C22,recovery,2345,19823,0,369939.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,0.020,-0.060,0.014,0.993,0.010,-0.004,0.002,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.528,-31.066
EX0521-092111,2,C22,recovery,2345,19823,0,369944.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,0.000,-0.040,-0.060,0.014,0.993,0.011,-0.004,0.002,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.605,0.529,-31.066
EX0521-092111,2,C22,recovery,2345,19823,0,369949.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,0.014,0.993,0.011,-0.004,0.000,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.605,0.529,-31.066
EX0521-092111,2,C22,recovery,2345,19823,0,369954.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,0.000,-0.040,0.060,0.016,0.993,0.011,-0.004,0.000,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.530,-31.066
EX0521-092111,2,C22,recovery,2365,19843,0,369959.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.015,0.994,0.012,0.000,-0.008,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.530,-31.066
EX0521-092111,2,C22,recovery,2365,19843,0,369964.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.008,0.060,-0.120,0.000,0.014,0.994,0.011,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.529,-31.066
EX0521-092111,2,C22,recovery,2365,19844,0,369969.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,0.014,0.994,0.010,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.528,-31.066
EX0521-092111,2,C22,recovery,2365,19844,0,369974.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.006,0.000,-0.040,0.000,0.015,0.995,0.012,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.608,0.528,-31.066
EX0521-092111,2,C22,recovery,2398,19877,0,369979.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.015,0.994,0.010,-0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.609,0.529,-31.066
EX0521-092111,2,C22,recovery,2398,19877,0,369984.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.006,-0.060,-0.040,0.000,0.015,0.993,0.011,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.609,0.529,-31.066
EX0521-092111,2,C22,recovery,2398,19877,0,369989.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.016,0.993,0.009,0.006,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.610,0.530,-31.066
EX0521-092111,2,C22,recovery,2398,19877,0,369994.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,0.020,-0.060,0.014,0.994,0.011,0.006,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.610,0.529,-31.066
EX0521-092111,2,C22,recovery,2400,19878,0,369999.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.006,0.000,-0.040,-0.060,0.014,0.993,0.010,0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.611,0.530,-31.066
EX0521-092111,2,C22,recovery,2400,19878,0,370004.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.006,-0.060,-0.120,0.000,0.015,0.995,0.012,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.530,-31.066
EX0521-092111,2,C22,recovery,2436,19914,0,370009.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.994,0.010,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.530,-31.066
EX0521-092111,2,C22,recovery,2436,19914,0,370014.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.994,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.531,-31.066
EX0521-092111,2,C22,recovery,2436,19915,0,370019.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.993,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.608,0.531,-31.066
EX0521-092111,2,C22,recovery,2436,19915,0,370024.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,-0.060,-0.060,0.000,0.014,0.994,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.609,0.530,-31.066
EX0521-092111,2,C22,recovery,2436,19915,0,370029.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.000,-0.060,0.000,0.014,0.992,0.013,-0.010,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.531,-31.066
EX0521-092111,2,C22,recovery,2436,19915,0,370034.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.012,-0.060,-0.060,0.000,0.015,0.994,0.012,-0.010,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.531,-31.066
EX0521-092111,2,C22,recovery,2462,19941,0,370039.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,0.015,0.993,0.011,-0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.605,0.532,-31.066
EX0521-092111,2,C22,recovery,2462,19941,0,370044.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,-0.060,-0.060,0.000,0.014,0.993,0.011,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.605,0.530,-31.066
EX0521-092111,2,C22,recovery,2462,19941,0,370049.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,-0.060,-0.060,0.000,0.014,0.993,0.011,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.531,-31.066
EX0521-092111,2,C22,recovery,2462,19941,0,370054.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.002,-0.060,-0.120,0.000,0.015,0.995,0.012,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.531,-31.066
EX0521-092111,2,C22,recovery,2462,19941,0,370059.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,-0.060,-0.040,0.000,0.014,0.994,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.530,-31.066
EX0521-092111,2,C22,recovery,2462,19941,0,370064.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.008,0.000,-0.040,0.060,0.013,0.994,0.011,-0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.529,-31.066
EX0521-092111,2,C22,recovery,2473,19952,0,370069.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.015,0.994,0.011,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.608,0.529,-31.066
EX0521-092111,2,C22,recovery,2473,19952,0,370074.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.008,0.000,-0.100,0.000,0.014,0.994,0.010,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.609,0.530,-31.066
EX0521-092111,2,C22,recovery,2500,19978,0,370079.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,0.020,-0.060,0.014,0.993,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.609,0.530,-31.066
EX0521-092111,2,C22,recovery,2500,19978,0,370084.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.003,0.000,-0.040,0.000,0.014,0.994,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.610,0.529,-31.066
EX0521-092111,2,C22,recovery,2500,19978,0,370089.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,0.080,-0.040,0.000,0.014,0.995,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.610,0.528,-31.066
EX0521-092111,2,C22,recovery,2500,19978,0,370094.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.006,0.000,-0.040,0.000,0.015,0.994,0.011,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.611,0.528,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370099.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.000,0.000,-0.040,0.000,0.015,0.993,0.011,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.611,0.529,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370104.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.004,0.000,-0.040,0.000,0.016,0.994,0.011,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.612,0.530,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370109.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.008,0.000,-0.060,0.060,0.015,0.992,0.012,0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.608,0.530,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370114.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.008,0.000,0.000,0.000,0.014,0.993,0.012,0.002,-0.008,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.608,0.530,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370119.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,0.014,0.993,0.011,-0.004,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.609,0.529,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370124.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.000,-0.060,0.000,0.013,0.993,0.011,-0.008,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.609,0.528,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370129.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.016,0.994,0.011,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.610,0.529,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370134.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.994,0.012,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.611,0.530,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370139.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.992,0.012,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.528,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370144.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.000,-0.060,0.000,0.016,0.993,0.012,0.000,-0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.529,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370149.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.000,-0.060,0.000,0.015,0.995,0.012,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.608,0.530,-31.066
EX0521-092111,2,C22,recovery,2553,20031,0,370154.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,0.000,-0.060,0.000,0.015,0.993,0.012,0.000,-0.012,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.530,-31.066
EX0521-092111,2,C22,recovery,2575,20053,0,370159.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.008,0.000,0.020,0.000,0.015,0.993,0.011,0.000,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.531,-31.066
EX0521-092111,2,C22,recovery,2575,20053,0,370164.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.000,0.000,-0.060,-0.060,0.014,0.993,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.531,-31.066
EX0521-092111,2,C22,recovery,2575,20053,0,370169.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.006,0.060,-0.120,0.000,0.015,0.993,0.010,0.004,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.605,0.531,-31.066
EX0521-092111,2,C22,recovery,2575,20053,0,370174.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,-0.060,-0.120,0.000,0.015,0.994,0.011,0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.532,-31.066
EX0521-092111,2,C22,recovery,2575,20053,0,370179.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.015,0.993,0.011,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.532,-31.066
EX0521-092111,2,C22,recovery,2575,20053,0,370184.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.003,0.000,0.020,0.000,0.015,0.993,0.011,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.533,-31.066
EX0521-092111,2,C22,recovery,2611,20089,0,370189.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,0.060,-0.060,-0.060,0.014,0.994,0.012,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.602,0.532,-31.066
EX0521-092111,2,C22,recovery,2611,20089,0,370194.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.020,0.000,0.014,0.994,0.010,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.530,-31.066
EX0521-092111,2,C22,recovery,2611,20089,0,370199.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.008,0.000,-0.060,-0.060,0.016,0.993,0.011,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.603,0.531,-31.066
EX0521-092111,2,C22,recovery,2611,20089,0,370204.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.008,0.060,-0.060,-0.060,0.014,0.994,0.010,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.530,-31.066
EX0521-092111,2,C22,recovery,2633,20111,0,370209.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.007,0.000,0.020,0.000,0.014,0.994,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.604,0.529,-31.066
EX0521-092111,2,C22,recovery,2633,20111,0,370214.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.011,0.000,-0.040,0.000,0.014,0.994,0.010,-0.004,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.605,0.528,-31.066
EX0521-092111,2,C22,recovery,2633,20111,0,370219.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.007,0.000,-0.040,0.000,0.015,0.995,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.528,-31.066
EX0521-092111,2,C22,recovery,2633,20111,0,370224.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.002,0.000,-0.040,0.000,0.015,0.994,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.606,0.529,-31.066
EX0521-092111,2,C22,recovery,2633,20111,0,370229.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.002,0.000,-0.120,-0.060,0.014,0.993,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.607,0.529,-31.066
