experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,18,C27,recovery,1176,18668,0,924129.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.992,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1176,18668,0,924134.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.000,-0.080,0.020,-0.040,0.015,0.995,0.012,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1206,18697,0,924139.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1206,18697,0,924144.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.016,0.993,0.012,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1206,18697,0,924149.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1206,18697,0,924154.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.008,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1206,18697,0,924159.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.040,-0.100,-0.040,0.014,0.995,0.012,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1206,18698,0,924164.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.011,-0.006,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1239,18731,0,924169.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.006,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1239,18731,0,924174.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.040,-0.100,0.015,0.994,0.011,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1239,18731,0,924179.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.010,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1239,18731,0,924184.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,-0.020,0.020,0.020,0.014,0.994,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1276,18768,0,924189.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1276,18768,0,924194.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.014,0.993,0.012,-0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1276,18768,0,924199.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.993,0.011,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1276,18768,0,924204.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1276,18768,0,924209.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.992,0.011,0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1276,18768,0,924214.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.015,0.994,0.012,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1276,18768,0,924219.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1276,18768,0,924224.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.992,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1277,18769,0,924229.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1277,18769,0,924234.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1297,18788,0,924239.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1297,18788,0,924244.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.014,0.993,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1297,18788,0,924249.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.013,0.995,0.010,-0.004,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1297,18788,0,924254.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.015,0.994,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1308,18799,0,924259.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.015,0.993,0.011,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1308,18799,0,924264.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1332,18824,0,924269.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1332,18824,0,924274.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.015,0.993,0.012,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1332,18824,0,924279.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1332,18824,0,924284.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1356,18847,0,924289.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.016,0.994,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.359,0.804,-31.460
EX0521-092111,18,C27,recovery,1356,18847,0,924294.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.040,-0.040,0.020,0.015,0.993,0.012,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1356,18847,0,924299.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.040,-0.040,0.020,0.015,0.993,0.013,0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1356,18847,0,924304.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.012,0.040,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1356,18847,0,924309.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.012,-0.020,0.020,0.020,0.014,0.993,0.012,0.000,-0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1356,18847,0,924314.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.994,0.011,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1372,18863,0,924319.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,0.020,-0.040,0.015,0.994,0.011,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1372,18863,0,924324.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,-0.080,-0.100,-0.040,0.014,0.994,0.012,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1372,18863,0,924329.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1372,18863,0,924334.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.010,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1388,18879,0,924339.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.994,0.012,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.804,-31.460
EX0521-092111,18,C27,recovery,1388,18879,0,924344.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,0.020,0.014,0.994,0.012,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1404,18895,0,924349.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.994,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1404,18895,0,924354.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.013,0.994,0.012,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1404,18895,0,924359.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.013,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1404,18895,0,924364.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.040,-0.040,0.020,0.014,0.994,0.012,-0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1420,18912,0,924369.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.040,0.020,0.020,0.014,0.994,0.012,-0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1420,18912,0,924374.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,0.020,-0.040,0.015,0.993,0.012,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1436,18928,0,924379.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.994,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1436,18928,0,924384.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.015,0.993,0.011,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1452,18944,0,924389.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.015,0.994,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1452,18944,0,924394.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.995,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1452,18944,0,924399.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.000,-0.080,0.020,-0.040,0.015,0.993,0.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1452,18944,0,924404.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.013,0.995,0.011,-0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1468,18959,0,924409.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.015,0.994,0.010,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1468,18959,0,924414.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,-0.020,-0.040,-0.040,0.015,0.994,0.010,0.008,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1484,18975,0,924419.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.009,-0.080,-0.040,0.020,0.014,0.994,0.011,0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1484,18975,0,924424.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1484,18975,0,924429.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.012,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1484,18975,0,924434.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,-0.040,0.020,0.014,0.994,0.012,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1484,18975,0,924439.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.040,-0.100,0.015,0.993,0.011,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1484,18975,0,924444.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.015,0.992,0.012,-0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1506,18997,0,924449.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.994,0.012,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1506,18997,0,924454.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,0.040,-0.040,-0.040,0.015,0.994,0.012,-0.002,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1506,18998,0,924459.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.015,0.994,0.011,0.002,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1506,18998,0,924464.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.015,0.995,0.012,0.002,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1516,19008,0,924469.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1516,19008,0,924474.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.012,0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1537,19029,0,924479.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.016,0.993,0.012,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1537,19029,0,924484.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.012,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1575,19067,0,924489.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.040,0.020,-0.040,0.015,0.993,0.012,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1575,19067,0,924494.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.994,0.012,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1577,19068,0,924499.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1577,19068,0,924504.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,0.020,-0.040,0.016,0.994,0.012,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1578,19070,0,924509.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.015,0.993,0.011,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1578,19070,0,924514.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.994,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.360,0.805,-31.460
EX0521-092111,18,C27,recovery,1578,19070,0,924519.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.994,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.361,0.805,-31.460
