experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,26,C02,recovery,1147,18700,0,1297209.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.080,-0.020,0.020,0.015,0.992,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1147,18700,0,1297214.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.015,0.992,0.011,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1147,18700,0,1297219.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,0.020,-0.080,-0.040,0.015,0.992,0.012,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1147,18700,0,1297224.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.991,0.011,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1147,18700,0,1297229.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.992,0.011,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1147,18700,0,1297234.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.993,0.011,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1166,18719,0,1297239.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.040,-0.080,-0.040,0.014,0.993,0.011,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1166,18719,0,1297244.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.992,0.012,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1184,18737,0,1297249.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.013,0.993,0.012,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1184,18737,0,1297254.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.992,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1184,18737,0,1297259.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.993,0.010,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1184,18737,0,1297264.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.015,0.992,0.011,0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1186,18739,0,1297269.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.020,0.040,-0.040,0.014,0.993,0.011,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1186,18739,0,1297274.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.015,0.993,0.013,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1198,18751,0,1297279.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.020,-0.020,0.080,0.014,0.993,0.011,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1198,18751,0,1297284.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.993,0.012,-0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1198,18751,0,1297289.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.992,0.012,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1198,18751,0,1297294.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.993,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1214,18767,0,1297299.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.013,0.992,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1214,18767,0,1297304.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.993,0.012,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1232,18785,0,1297309.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.010,0.080,0.040,0.020,0.013,0.992,0.011,-0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1232,18785,0,1297314.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.010,0.080,-0.020,-0.040,0.014,0.991,0.011,-0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1232,18785,0,1297319.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.020,-0.040,0.015,0.992,0.010,-0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1232,18785,0,1297324.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1246,18799,0,1297329.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.993,0.012,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1246,18799,0,1297334.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.993,0.013,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1262,18815,0,1297339.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.015,0.993,0.012,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1262,18815,0,1297344.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1279,18832,0,1297349.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.040,0.020,0.015,0.993,0.012,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1279,18832,0,1297354.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.015,0.992,0.013,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1279,18832,0,1297359.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.020,-0.040,0.015,0.991,0.012,0.002,-0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1279,18832,0,1297364.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,-0.040,-0.020,-0.040,0.013,0.992,0.011,-0.004,-0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1294,18847,0,1297369.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.013,0.993,0.012,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1294,18847,0,1297374.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,0.020,-0.020,0.020,0.014,0.992,0.011,-0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1310,18863,0,1297379.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.015,0.992,0.012,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1310,18863,0,1297384.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.993,0.012,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1326,18879,0,1297389.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.015,0.993,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1326,18879,0,1297394.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.993,0.012,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1326,18879,0,1297399.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.020,-0.080,0.020,0.015,0.993,0.012,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1326,18879,0,1297404.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.040,-0.080,-0.040,0.015,0.994,0.013,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1326,18879,0,1297409.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,0.040,0.020,0.014,0.993,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1326,18879,0,1297414.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.992,0.011,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1345,18898,0,1297419.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.015,0.993,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1345,18898,0,1297424.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,0.040,-0.040,0.014,0.992,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1345,18898,0,1297429.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.991,0.013,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1345,18898,0,1297434.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,0.040,0.020,0.014,0.992,0.012,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1346,18899,0,1297439.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.014,0.992,0.011,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1346,18899,0,1297444.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,0.040,0.020,0.014,0.991,0.011,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1390,18943,0,1297449.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.015,0.993,0.012,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1390,18943,0,1297454.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.015,0.993,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1390,18943,0,1297459.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.993,0.012,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1390,18943,0,1297464.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.040,0.020,0.014,0.992,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1390,18943,0,1297469.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,0.040,0.020,0.015,0.992,0.012,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1390,18943,0,1297474.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.992,0.012,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1412,18965,0,1297479.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,0.040,0.020,0.014,0.993,0.013,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1412,18965,0,1297484.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.992,0.011,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1412,18965,0,1297489.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.015,0.992,0.011,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1412,18965,0,1297494.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.020,-0.080,-0.040,0.014,0.993,0.012,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1412,18965,0,1297499.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.993,0.012,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1412,18965,0,1297504.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1422,18975,0,1297509.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.992,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1422,18975,0,1297514.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.992,0.011,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1450,19003,0,1297519.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.992,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1450,19003,0,1297524.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.992,0.012,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1450,19003,0,1297529.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.014,0.992,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1450,19003,0,1297534.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.992,0.011,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1453,19006,0,1297539.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.993,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1453,19006,0,1297544.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.016,0.992,0.012,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1486,19039,0,1297549.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.013,0.992,0.012,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1486,19039,0,1297554.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.016,0.020,0.040,-0.040,0.014,0.992,0.013,-0.010,-0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1486,19039,0,1297559.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,0.020,-0.020,0.020,0.014,0.994,0.012,-0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1486,19039,0,1297564.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.014,0.992,0.012,-0.008,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1486,19039,0,1297569.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.993,0.010,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1486,19039,0,1297574.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.020,-0.080,0.020,0.014,0.992,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1514,19067,0,1297579.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.993,0.012,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1514,19067,0,1297584.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.040,-0.080,-0.040,0.014,0.992,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1514,19067,0,1297589.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.992,0.012,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1514,19067,0,1297594.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.015,0.992,0.012,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
EX0521-092111,26,C02,recovery,1514,19067,0,1297599.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.015,0.991,0.011,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,200,0,0,-89.339,0.950,-31.499
