experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,11,S01,prep,2043,2043,0,659309.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.484,0.648,-31.439
EX0521-092111,11,S01,prep,2043,2043,0,659314.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.993,0.011,-0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2043,2043,0,659319.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.015,0.994,0.011,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2043,2043,0,659324.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.993,0.012,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2043,2043,0,659329.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.995,0.011,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2043,2043,0,659334.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.014,0.994,0.010,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2044,2044,0,659339.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.015,0.995,0.011,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2044,2044,0,659344.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.020,-0.060,0.020,0.014,0.994,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2044,2044,0,659349.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.994,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2044,2044,0,659354.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.040,-0.060,0.020,0.015,0.994,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2077,2077,0,659359.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.995,0.010,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2077,2077,0,659364.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2077,2077,0,659369.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.485,0.648,-31.439
EX0521-092111,11,S01,prep,2077,2077,0,659374.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2078,2078,0,659379.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.015,0.993,0.012,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2078,2078,0,659384.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2096,2096,0,659389.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.994,0.011,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2096,2096,0,659394.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.010,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2096,2096,0,659399.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.993,0.011,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2096,2096,0,659404.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.080,0.020,-0.040,0.015,0.994,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2128,2128,0,659409.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.015,0.994,0.010,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2128,2128,0,659414.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.006,-0.080,-0.120,-0.040,0.014,0.994,0.010,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2128,2128,0,659419.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,-0.020,-0.120,-0.040,0.014,0.994,0.011,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2128,2128,0,659424.093,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.015,0.995,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.486,0.648,-31.439
EX0521-092111,11,S01,prep,2128,2128,0,659429.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.015,0.994,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2128,2128,0,659434.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.040,-0.060,0.020,0.015,0.994,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2147,2147,0,659439.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.015,0.994,0.011,0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2147,2147,0,659444.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.008,0.040,-0.120,-0.040,0.015,0.994,0.010,0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2148,2148,0,659449.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.994,0.012,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2148,2148,0,659454.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.020,-0.060,-0.100,0.015,0.993,0.011,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2160,2160,0,659459.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.994,0.011,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2160,2160,0,659464.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2160,2160,0,659469.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.080,-0.060,-0.040,0.015,0.994,0.011,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2160,2160,0,659474.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.015,0.995,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2192,2192,0,659479.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.014,0.993,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2192,2192,0,659484.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.040,-0.060,0.020,0.014,0.994,0.012,-0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.487,0.648,-31.439
EX0521-092111,11,S01,prep,2192,2192,0,659489.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.994,0.011,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.488,0.647,-31.439
EX0521-092111,11,S01,prep,2192,2192,0,659494.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.080,-0.060,-0.040,0.015,0.994,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.488,0.647,-31.439
EX0521-092111,11,S01,prep,2192,2192,0,659499.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.994,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.488,0.647,-31.439
EX0521-092111,11,S01,prep,2192,2192,0,659504.091,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.016,0.994,0.011,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.488,0.647,-31.439
EX0521-092111,11,S01,prep,2224,2224,0,659509.092,0.685,-0.677,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.008,-0.020,-0.060,0.020,0.014,0.992,0.012,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.488,0.647,-31.439
