experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,12,C10,prep,374,374,0,686349.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.006,-0.020,-0.060,-0.100,0.012,0.993,0.007,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.717,0.564,-31.497
EX0521-092111,12,C10,prep,374,374,0,686354.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.322,0.002,0.280,0.000,-0.160,0.013,0.993,0.007,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.717,0.564,-31.497
EX0521-092111,12,C10,prep,405,405,0,686359.095,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.002,0.220,-0.060,-0.160,0.012,0.994,0.006,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.717,0.564,-31.497
EX0521-092111,12,C10,prep,405,405,0,686364.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.006,-0.140,-0.060,0.020,0.012,0.993,0.006,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,405,405,0,686369.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,0.100,0.000,-0.040,0.013,0.992,0.006,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,405,405,0,686374.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.010,0.040,0.000,-0.040,0.014,0.993,0.006,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,405,405,0,686379.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.010,-0.080,-0.120,0.020,0.012,0.994,0.007,0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,405,405,0,686384.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.008,0.160,-0.060,-0.100,0.012,0.992,0.007,-0.006,-0.006,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,421,421,0,686389.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.344,0.008,0.280,-0.120,-0.160,0.013,0.993,0.006,-0.006,-0.006,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,421,421,0,686394.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.004,-0.080,-0.120,-0.040,0.012,0.994,0.006,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,437,437,0,686399.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.012,0.992,0.005,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,437,437,0,686404.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.010,0.100,-0.060,-0.040,0.011,0.992,0.005,0.002,0.010,-0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,437,437,0,686409.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.012,-0.020,-0.060,-0.040,0.012,0.992,0.005,0.000,0.012,-0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,437,437,0,686414.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.012,0.100,-0.060,-0.100,0.013,0.993,0.007,-0.002,0.012,-0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,453,453,0,686419.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.531,0.004,0.480,-0.060,-0.220,0.013,0.994,0.006,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,453,453,0,686424.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.344,0.003,0.280,-0.120,-0.160,0.011,0.993,0.007,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.564,-31.497
EX0521-092111,12,C10,prep,485,485,0,686429.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.002,0.220,-0.060,-0.160,0.012,0.993,0.006,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,485,485,0,686434.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.474,0.002,0.420,0.000,-0.220,0.012,0.992,0.005,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,485,485,0,686439.094,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.272,0.006,0.220,0.000,-0.160,0.013,0.994,0.006,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,485,485,0,686444.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.328,0.006,0.280,-0.060,-0.160,0.012,0.993,0.006,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,485,485,0,686449.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.559,0.003,0.480,-0.060,-0.280,0.011,0.994,0.007,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,485,485,0,686454.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.361,0.003,0.280,-0.060,-0.220,0.012,0.994,0.006,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,507,507,0,686459.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.003,0.220,-0.060,-0.100,0.013,0.993,0.007,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,507,507,0,686464.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.328,0.002,0.280,-0.060,-0.160,0.013,0.992,0.004,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,508,508,0,686469.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.002,0.100,0.000,-0.100,0.011,0.993,0.007,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,508,508,0,686474.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.015,0.040,-0.060,-0.100,0.011,0.993,0.005,-0.004,0.014,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,508,508,0,686479.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.012,0.220,-0.060,-0.160,0.011,0.993,0.007,-0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,508,508,0,686484.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.328,0.007,0.280,-0.060,-0.160,0.013,0.995,0.005,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,517,517,0,686489.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.008,0.160,-0.060,-0.100,0.013,0.993,0.006,0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.719,0.564,-31.497
EX0521-092111,12,C10,prep,517,517,0,686494.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.010,0.220,0.000,-0.100,0.012,0.994,0.005,0.008,0.006,0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,549,549,0,686499.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.011,0.100,-0.060,-0.100,0.012,0.995,0.005,0.004,0.010,0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,549,549,0,686504.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.012,-0.020,-0.060,0.020,0.011,0.994,0.005,0.000,0.012,0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,549,549,0,686509.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.012,0.100,-0.060,-0.040,0.012,0.993,0.006,0.000,0.012,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,549,549,0,686514.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.010,0.160,-0.060,-0.100,0.013,0.995,0.005,0.002,0.010,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,549,549,0,686519.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.014,-0.020,-0.060,-0.040,0.013,0.993,0.004,0.010,0.010,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,549,549,0,686524.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.017,0.040,-0.060,-0.040,0.012,0.993,0.005,0.010,0.014,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,581,581,0,686529.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.014,-0.020,-0.060,0.020,0.012,0.993,0.005,0.002,0.014,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,581,581,0,686534.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.012,-0.140,-0.060,-0.040,0.012,0.993,0.005,0.002,0.012,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,581,581,0,686539.093,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.012,-0.020,-0.060,0.020,0.012,0.993,0.005,0.002,0.012,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,581,581,0,686544.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.012,0.100,-0.060,-0.100,0.012,0.994,0.005,0.002,0.012,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,581,581,0,686549.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.010,0.100,-0.060,-0.040,0.011,0.994,0.006,0.000,0.010,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,581,581,0,686554.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.009,0.100,-0.060,-0.040,0.012,0.993,0.007,-0.008,0.004,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.564,-31.497
EX0521-092111,12,C10,prep,606,606,0,686559.094,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.011,0.100,-0.060,-0.040,0.011,0.993,0.006,-0.010,0.004,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,606,606,0,686564.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,-0.020,-0.060,-0.040,0.012,0.993,0.006,-0.008,0.006,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,606,606,0,686569.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.012,0.040,-0.060,-0.040,0.011,0.993,0.006,-0.010,0.006,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,606,606,0,686574.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.006,0.160,-0.060,-0.100,0.012,0.993,0.005,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,607,607,0,686579.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.009,0.100,-0.060,-0.100,0.012,0.993,0.005,0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,607,607,0,686584.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.009,0.160,-0.060,-0.100,0.012,0.993,0.007,0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,614,614,0,686589.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.006,0.160,-0.060,-0.100,0.013,0.993,0.005,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,614,614,0,686594.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.012,0.993,0.006,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,650,650,0,686599.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,0.040,0.000,-0.100,0.011,0.991,0.006,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,650,650,0,686604.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.008,0.160,0.000,-0.100,0.012,0.994,0.005,-0.002,0.008,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,651,651,0,686609.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.010,0.160,-0.060,-0.100,0.012,0.993,0.005,0.000,0.010,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,651,651,0,686614.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.012,0.220,-0.060,-0.100,0.013,0.992,0.005,0.006,0.010,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,652,652,0,686619.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.270,0.004,0.220,-0.120,-0.100,0.011,0.993,0.006,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.721,0.564,-31.497
EX0521-092111,12,C10,prep,652,652,0,686624.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.011,0.992,0.005,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,677,677,0,686629.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.016,0.040,-0.060,-0.040,0.011,0.993,0.004,-0.002,0.016,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,677,677,0,686634.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.016,0.040,-0.060,-0.040,0.012,0.992,0.006,0.000,0.016,-0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,677,677,0,686639.093,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.008,0.100,-0.060,-0.100,0.012,0.994,0.005,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,677,677,0,686644.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.003,0.100,-0.060,-0.100,0.013,0.993,0.006,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,677,677,0,686649.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.013,0.993,0.007,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,677,677,0,686654.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.012,0.992,0.006,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,702,702,0,686659.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.006,0.040,-0.120,-0.100,0.011,0.992,0.005,-0.006,0.000,-0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,702,702,0,686664.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.013,0.040,-0.060,-0.100,0.013,0.994,0.004,-0.006,0.012,-0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,702,702,0,686669.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.013,0.040,-0.060,-0.040,0.012,0.994,0.005,0.004,0.012,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,702,702,0,686674.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.013,-0.020,-0.060,-0.040,0.012,0.993,0.005,0.004,0.012,0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,703,703,0,686679.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.013,0.220,-0.060,-0.100,0.012,0.993,0.004,0.004,0.012,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.722,0.564,-31.497
EX0521-092111,12,C10,prep,703,703,0,686684.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.013,0.160,-0.120,-0.160,0.013,0.994,0.005,0.004,0.012,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,738,738,0,686689.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.006,0.100,-0.060,-0.100,0.012,0.993,0.006,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,738,738,0,686694.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.100,-0.060,-0.040,0.012,0.994,0.005,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,738,738,0,686699.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.013,0.993,0.006,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,738,738,0,686704.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.012,-0.020,-0.060,-0.040,0.011,0.994,0.005,0.002,0.012,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,739,739,0,686709.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.012,0.100,-0.060,-0.040,0.012,0.993,0.005,0.002,0.012,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,739,739,0,686714.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.012,0.160,-0.060,-0.040,0.012,0.994,0.005,0.002,0.012,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,771,771,0,686719.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.012,0.040,-0.060,-0.040,0.011,0.994,0.004,0.002,0.012,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,771,771,0,686724.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.012,-0.020,0.000,0.020,0.012,0.993,0.005,0.002,0.012,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,804,804,0,686729.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.040,0.000,0.020,0.012,0.994,0.006,0.000,0.008,0.006,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,804,804,0,686734.091,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.012,0.993,0.006,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,804,804,0,686739.093,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.006,0.160,-0.060,-0.040,0.012,0.993,0.005,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,804,804,0,686744.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.004,0.220,0.000,-0.100,0.012,0.993,0.005,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.723,0.564,-31.497
EX0521-092111,12,C10,prep,806,806,0,686749.092,0.683,-0.678,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.004,0.100,-0.060,-0.100,0.012,0.992,0.006,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.724,0.564,-31.497
