experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,16,C19,prep,2174,2174,0,839384.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.016,0.995,0.011,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2190,2190,0,839389.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2190,2190,0,839394.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2190,2190,0,839399.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.014,0.994,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2190,2190,0,839404.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.013,0.993,0.012,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2206,2206,0,839409.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.015,0.994,0.012,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2206,2206,0,839414.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2224,2224,0,839419.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.995,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2224,2224,0,839424.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2239,2239,0,839429.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.013,0.993,0.012,-0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2239,2239,0,839434.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.994,0.011,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2240,2240,0,839439.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.994,0.012,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2240,2240,0,839444.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.013,0.993,0.011,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2241,2241,0,839449.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.011,-0.020,-0.100,-0.040,0.013,0.994,0.010,-0.004,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2241,2241,0,839454.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,-0.020,-0.040,-0.040,0.015,0.993,0.013,-0.004,0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2263,2263,0,839459.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2263,2263,0,839464.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.011,0.040,-0.100,-0.100,0.014,0.994,0.012,-0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2265,2265,0,839469.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,-0.020,-0.040,-0.040,0.015,0.994,0.011,-0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2265,2265,0,839474.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,-0.040,0.020,0.015,0.994,0.011,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2266,2266,0,839479.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,-0.080,-0.040,0.020,0.014,0.994,0.012,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2266,2266,0,839484.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.020,-0.100,-0.040,0.015,0.994,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2296,2296,0,839489.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.013,0.994,0.012,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2296,2296,0,839494.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2298,2298,0,839499.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2298,2298,0,839504.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.015,0.995,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2299,2299,0,839509.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2299,2299,0,839514.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2336,2336,0,839519.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,-0.020,0.020,0.020,0.014,0.994,0.012,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.399,0.744,-31.380
EX0521-092111,16,C19,prep,2336,2336,0,839524.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2336,2336,0,839529.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2336,2336,0,839534.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2360,2360,0,839539.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2360,2360,0,839544.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.014,0.994,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2360,2360,0,839549.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.014,0.996,0.011,-0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2360,2360,0,839554.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2360,2360,0,839559.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2360,2360,0,839564.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.013,0.994,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2360,2360,0,839569.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.995,0.011,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2360,2360,0,839574.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,0.020,-0.040,0.015,0.994,0.010,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2366,2366,0,839579.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,-0.020,-0.040,-0.040,0.015,0.995,0.010,0.008,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2366,2366,0,839584.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.011,-0.080,-0.040,-0.040,0.013,0.993,0.011,0.008,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2393,2393,0,839589.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.040,-0.040,0.020,0.014,0.995,0.011,-0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2393,2393,0,839594.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.994,0.012,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2393,2393,0,839599.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.996,0.012,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2393,2393,0,839604.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.016,0.994,0.012,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2399,2399,0,839609.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,0.020,-0.040,0.015,0.993,0.012,0.006,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2399,2399,0,839614.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.010,0.040,-0.040,-0.100,0.014,0.994,0.012,0.006,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2427,2427,0,839619.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.014,0.995,0.011,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2427,2427,0,839624.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.013,0.994,0.010,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2459,2459,0,839629.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.040,-0.100,0.020,0.014,0.994,0.012,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2459,2459,0,839634.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.014,0.994,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2459,2459,0,839639.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,-0.080,-0.040,-0.040,0.016,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2459,2459,0,839644.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,0.020,-0.040,0.015,0.994,0.011,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2459,2459,0,839649.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.040,-0.040,0.020,0.014,0.994,0.011,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2459,2459,0,839654.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.994,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2478,2478,0,839659.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2478,2478,0,839664.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.015,0.994,0.012,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2478,2478,0,839669.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.995,0.011,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2478,2478,0,839674.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.013,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.400,0.744,-31.380
EX0521-092111,16,C19,prep,2478,2478,0,839679.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.993,0.010,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2478,2478,0,839684.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.040,0.020,-0.100,0.015,0.993,0.011,0.000,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2478,2478,0,839689.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.994,0.011,0.004,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2478,2478,0,839694.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2494,2494,0,839699.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2494,2494,0,839704.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.993,0.011,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2494,2494,0,839709.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.015,0.994,0.012,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2494,2494,0,839714.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2510,2510,0,839719.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.994,0.011,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2510,2510,0,839724.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.020,-0.100,-0.040,0.014,0.994,0.012,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2564,2564,0,839729.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2564,2564,0,839734.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.995,0.010,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2565,2565,0,839739.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2565,2565,0,839744.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.994,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2565,2565,0,839749.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.010,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2565,2565,0,839754.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.013,-0.020,-0.040,-0.040,0.013,0.994,0.010,-0.004,0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2566,2566,0,839759.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.012,0.040,-0.040,-0.040,0.015,0.994,0.012,-0.002,0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2566,2566,0,839764.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,-0.020,-0.100,-0.040,0.014,0.994,0.012,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2567,2567,0,839769.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.016,0.994,0.012,-0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2567,2567,0,839774.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
EX0521-092111,16,C19,prep,2568,2568,0,839779.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.013,0.994,0.010,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.401,0.744,-31.380
