experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,20,C20,recovery,879,18368,0,1051029.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,879,18368,0,1051034.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.040,0.020,0.014,0.994,0.012,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,895,18384,0,1051039.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,895,18384,0,1051044.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.015,0.994,0.011,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,895,18384,0,1051049.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.993,0.010,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,895,18384,0,1051054.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.993,0.011,0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,921,18409,0,1051059.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.014,0.993,0.012,0.000,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,921,18409,0,1051064.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,0.040,-0.040,0.015,0.994,0.011,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,922,18410,0,1051069.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.040,-0.020,0.020,0.015,0.993,0.011,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,922,18410,0,1051074.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.020,-0.040,0.013,0.993,0.012,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,961,18449,0,1051079.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.040,-0.020,-0.040,0.014,0.994,0.012,-0.010,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,961,18449,0,1051084.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.010,0.040,-0.020,-0.100,0.014,0.993,0.011,-0.010,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,961,18449,0,1051089.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,-0.020,-0.040,0.014,0.992,0.012,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,961,18449,0,1051094.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,0.040,-0.040,0.014,0.994,0.011,-0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,961,18449,0,1051099.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,-0.020,-0.020,0.020,0.014,0.994,0.011,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,961,18449,0,1051104.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,0.040,-0.040,0.015,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,962,18450,0,1051109.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.040,-0.020,0.020,0.015,0.994,0.011,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.879,-31.429
EX0521-092111,20,C20,recovery,962,18450,0,1051114.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,0.040,-0.040,0.015,0.994,0.012,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,962,18450,0,1051119.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.020,-0.040,0.014,0.994,0.012,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,962,18450,0,1051124.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,-0.020,-0.020,0.020,0.015,0.994,0.011,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,980,18468,0,1051129.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,0.040,-0.040,0.014,0.994,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,980,18468,0,1051134.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.020,-0.040,0.015,0.995,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,992,18480,0,1051139.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.020,-0.040,0.015,0.994,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,992,18480,0,1051144.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,0.040,-0.040,0.014,0.993,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1014,18502,0,1051149.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,-0.020,-0.040,0.014,0.993,0.012,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1014,18502,0,1051154.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.020,-0.040,0.015,0.994,0.011,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1014,18502,0,1051159.094,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.040,-0.020,0.020,0.014,0.994,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1014,18502,0,1051164.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.994,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1015,18503,0,1051169.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,-0.040,-0.100,-0.040,0.014,0.996,0.012,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1015,18503,0,1051174.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.020,-0.040,0.015,0.993,0.011,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1056,18544,0,1051179.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.014,0.994,0.011,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1056,18544,0,1051184.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1056,18544,0,1051189.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,0.040,-0.040,0.014,0.994,0.012,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1056,18544,0,1051194.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,0.040,0.020,0.015,0.993,0.012,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1056,18544,0,1051199.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1056,18544,0,1051204.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1077,18565,0,1051209.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.015,0.993,0.011,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1077,18565,0,1051214.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.014,0.995,0.012,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1077,18565,0,1051219.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,0.015,0.995,0.011,0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1077,18565,0,1051224.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1077,18565,0,1051229.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,0.040,-0.040,0.014,0.994,0.011,0.000,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1077,18565,0,1051234.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,0.015,0.995,0.011,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1109,18597,0,1051239.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.010,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1109,18597,0,1051244.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.013,0.994,0.012,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1109,18597,0,1051249.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.994,0.012,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1109,18597,0,1051254.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.040,0.020,0.015,0.993,0.012,-0.002,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1109,18597,0,1051259.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,0.040,0.040,-0.040,0.014,0.994,0.011,-0.002,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1109,18597,0,1051264.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.020,-0.040,0.014,0.993,0.012,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1120,18608,0,1051269.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,0.100,-0.020,-0.040,0.015,0.994,0.011,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1120,18608,0,1051274.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.020,-0.020,-0.100,0.015,0.994,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1152,18640,0,1051279.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.040,-0.020,0.020,0.016,0.994,0.011,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1152,18640,0,1051284.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,-0.020,-0.020,0.020,0.015,0.993,0.012,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1152,18640,0,1051289.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.020,-0.040,0.014,0.994,0.011,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1152,18640,0,1051294.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.040,-0.020,0.020,0.014,0.993,0.012,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1152,18640,0,1051299.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.020,-0.040,0.014,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1152,18640,0,1051304.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.020,-0.040,0.014,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1179,18667,0,1051309.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.013,0.995,0.012,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1179,18667,0,1051314.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.994,0.011,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1179,18668,0,1051319.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.994,0.012,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1179,18668,0,1051324.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,0.020,0.020,0.014,0.994,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1180,18668,0,1051329.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.040,0.020,0.014,0.993,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1180,18668,0,1051334.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.040,0.020,0.014,0.993,0.011,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1199,18687,0,1051339.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.993,0.012,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1199,18687,0,1051344.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.012,-0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1199,18687,0,1051349.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1199,18687,0,1051354.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.016,0.994,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1216,18704,0,1051359.095,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,0.040,-0.040,0.014,0.993,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1216,18704,0,1051364.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.020,-0.040,0.015,0.993,0.011,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1216,18704,0,1051369.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,0.040,-0.040,0.014,0.994,0.011,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1216,18704,0,1051374.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.040,-0.020,0.020,0.015,0.993,0.013,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.372,0.880,-31.429
EX0521-092111,20,C20,recovery,1248,18736,0,1051379.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.020,-0.040,0.014,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
EX0521-092111,20,C20,recovery,1248,18736,0,1051384.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,0.100,-0.020,-0.040,0.014,0.993,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
EX0521-092111,20,C20,recovery,1248,18736,0,1051389.095,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.020,-0.040,0.015,0.994,0.010,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
EX0521-092111,20,C20,recovery,1248,18736,0,1051394.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.040,-0.020,0.020,0.015,0.994,0.010,0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
EX0521-092111,20,C20,recovery,1248,18736,0,1051399.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.020,-0.020,-0.040,0.015,0.994,0.011,0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
EX0521-092111,20,C20,recovery,1248,18736,0,1051404.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,0.040,-0.040,0.014,0.994,0.011,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
EX0521-092111,20,C20,recovery,1263,18751,0,1051409.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,-0.020,-0.020,0.020,0.014,0.994,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
EX0521-092111,20,C20,recovery,1263,18752,0,1051414.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,0.040,-0.040,0.015,0.992,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
EX0521-092111,20,C20,recovery,1263,18752,0,1051419.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.020,-0.040,0.015,0.995,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.373,0.880,-31.429
