experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,19,C13,recovery,4903,22442,0,956934.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.997,0.010,0.000,0.002,-0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.764,-31.490
EX0521-092111,19,C13,recovery,4903,22442,0,956939.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.764,-31.490
EX0521-092111,19,C13,recovery,4903,22442,0,956944.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.996,0.011,-0.002,0.006,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.764,-31.490
EX0521-092111,19,C13,recovery,4903,22442,0,956949.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.996,0.012,-0.002,0.002,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4903,22442,0,956954.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,-0.020,-0.040,-0.040,0.015,0.987,0.013,-0.002,-0.012,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4903,22442,0,956959.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,-0.020,-0.040,-0.040,0.014,0.995,0.010,0.002,-0.012,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4903,22442,0,956964.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.999,0.011,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4911,22449,0,956969.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.016,0.989,0.011,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4911,22449,0,956974.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.992,0.011,0.006,0.002,-0.020,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4938,22476,0,956979.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.997,0.011,0.006,0.002,-0.020,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4938,22476,0,956984.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.011,-0.006,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4945,22483,0,956989.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.015,0.993,0.010,-0.006,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4945,22483,0,956994.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.992,0.012,-0.006,0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4947,22485,0,956999.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.015,0.992,0.011,0.004,-0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4947,22485,0,957004.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.014,0.997,0.011,0.002,-0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4952,22490,0,957009.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,-0.040,-0.040,-0.060,0.014,0.997,0.011,0.002,0.000,0.026,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4952,22490,0,957014.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,-0.040,-0.040,-0.060,0.015,0.992,0.011,0.002,0.002,0.026,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.347,0.765,-31.490
EX0521-092111,19,C13,recovery,4989,22527,0,957019.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,-0.040,-0.040,-0.060,0.014,0.992,0.011,-0.002,0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,4989,22527,0,957024.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.014,0.995,0.012,-0.004,0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,4989,22527,0,957029.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.040,0.020,0.020,0.014,0.994,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,4989,22527,0,957034.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.006,-0.040,-0.040,-0.120,0.014,0.999,0.011,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,4989,22527,0,957039.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.013,0.991,0.012,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,4989,22527,0,957044.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.040,-0.040,0.020,0.015,0.988,0.011,-0.002,-0.002,-0.026,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,4989,22527,0,957049.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.040,-0.060,0.014,0.998,0.011,0.002,-0.002,-0.026,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,4989,22527,0,957054.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.014,0.997,0.012,0.002,-0.004,0.032,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5005,22543,0,957059.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.014,0.992,0.011,-0.004,0.002,0.032,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5005,22543,0,957064.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.040,-0.060,0.014,0.994,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5005,22543,0,957069.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.014,0.995,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5005,22543,0,957074.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.013,0.995,0.010,-0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5021,22559,0,957079.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,-0.040,-0.040,-0.060,0.013,0.995,0.011,-0.004,0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5021,22559,0,957084.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.040,0.020,0.014,0.995,0.011,-0.004,0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5040,22578,0,957089.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,0.040,-0.040,-0.060,0.014,0.995,0.012,-0.008,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5040,22578,0,957094.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.014,0.997,0.012,-0.008,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5041,22579,0,957099.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,-0.040,-0.040,-0.060,0.013,0.993,0.011,-0.008,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5041,22579,0,957104.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.009,-0.040,-0.040,-0.060,0.014,0.992,0.011,-0.008,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5085,22623,0,957109.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.014,0.993,0.012,-0.002,0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5085,22623,0,957114.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.996,0.012,0.002,-0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5085,22623,0,957119.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.996,0.013,-0.002,-0.008,0.020,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5085,22623,0,957124.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,0.020,-0.040,0.015,0.993,0.012,-0.002,-0.010,0.020,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5085,22623,0,957129.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,0.020,-0.040,0.014,0.993,0.011,-0.002,-0.010,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5085,22623,0,957134.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5102,22640,0,957139.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.995,0.011,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5102,22640,0,957144.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,0.040,-0.100,0.020,0.015,0.995,0.012,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5102,22640,0,957149.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5102,22640,0,957154.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.040,0.020,-0.040,0.015,0.993,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5103,22641,0,957159.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.040,-0.060,0.014,0.994,0.011,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5103,22641,0,957164.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.016,0.996,0.011,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5117,22655,0,957169.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.000,0.040,-0.040,-0.060,0.014,0.995,0.011,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5117,22655,0,957174.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,-0.040,-0.040,-0.060,0.014,0.996,0.012,0.000,-0.008,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5117,22655,0,957179.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.040,-0.060,0.014,0.995,0.011,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5117,22655,0,957184.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,-0.040,-0.040,-0.060,0.015,0.994,0.010,-0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5136,22674,0,957189.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.995,0.011,-0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5136,22674,0,957194.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.014,0.994,0.012,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5149,22687,0,957199.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,-0.040,-0.060,0.015,0.995,0.012,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5149,22687,0,957204.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.995,0.011,0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5149,22687,0,957209.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.992,0.011,0.006,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5149,22687,0,957214.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,0.020,0.014,0.994,0.012,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5181,22719,0,957219.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.014,0.994,0.012,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5181,22719,0,957224.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,0.015,0.995,0.011,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5181,22719,0,957229.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,0.014,0.995,0.012,-0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5181,22719,0,957234.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.015,0.994,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5181,22719,0,957239.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.010,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5181,22719,0,957244.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.014,0.995,0.012,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5207,22745,0,957249.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.995,0.012,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5207,22745,0,957254.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.020,-0.100,0.020,0.016,0.995,0.012,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5208,22746,0,957259.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,0.020,-0.040,-0.120,0.014,0.994,0.011,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5208,22746,0,957264.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.020,-0.040,-0.060,0.014,0.994,0.012,0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5210,22748,0,957269.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,-0.040,-0.040,0.000,0.015,0.994,0.011,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5210,22748,0,957274.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.009,-0.040,-0.040,-0.060,0.015,0.994,0.012,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5237,22775,0,957279.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,0.020,-0.040,-0.060,0.014,0.993,0.012,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5237,22775,0,957284.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,0.020,-0.040,-0.060,0.013,0.994,0.012,-0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5238,22776,0,957289.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,0.020,-0.040,-0.060,0.015,0.994,0.012,-0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5238,22776,0,957294.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.014,0.993,0.011,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5238,22776,0,957299.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,0.020,-0.040,-0.060,0.014,0.994,0.012,-0.004,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5238,22777,0,957304.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,0.015,0.995,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5245,22783,0,957309.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.000,-0.040,-0.100,-0.040,0.014,0.994,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5245,22783,0,957314.091,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.014,0.994,0.010,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,0,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5277,22815,0,957319.092,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,0,1450,-89.348,0.765,-31.490
EX0521-092111,19,C13,recovery,5277,22815,0,957324.093,0.686,-0.675,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,250,3,1450,-89.348,0.765,-31.490
