experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,4,C06,prep,2083,2083,0,427124.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.015,0.995,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.594,0.565,-31.103
EX0521-092111,4,C06,prep,2083,2083,0,427129.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.595,0.565,-31.103
EX0521-092111,4,C06,prep,2083,2083,0,427134.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,-0.060,0.014,0.994,0.012,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.590,0.565,-31.103
EX0521-092111,4,C06,prep,2095,2095,0,427139.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.010,0.000,-0.060,-0.060,0.014,0.994,0.011,-0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.591,0.564,-31.103
EX0521-092111,4,C06,prep,2095,2095,0,427144.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.995,0.011,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.591,0.564,-31.103
EX0521-092111,4,C06,prep,2119,2119,0,427149.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.995,0.011,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.591,0.563,-31.103
EX0521-092111,4,C06,prep,2119,2119,0,427154.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.000,-0.060,-0.060,0.015,0.994,0.012,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.587,0.563,-31.103
EX0521-092111,4,C06,prep,2120,2120,0,427159.095,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,-0.060,-0.060,0.000,0.015,0.994,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.562,-31.103
EX0521-092111,4,C06,prep,2120,2120,0,427164.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,0.000,-0.120,-0.060,0.015,0.994,0.011,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.562,-31.103
EX0521-092111,4,C06,prep,2120,2120,0,427169.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.000,-0.060,0.000,0.014,0.996,0.011,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.588,0.561,-31.103
EX0521-092111,4,C06,prep,2120,2120,0,427174.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.995,0.011,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.561,-31.103
EX0521-092111,4,C06,prep,2151,2151,0,427179.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.000,-0.060,-0.060,0.015,0.995,0.011,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.561,-31.103
EX0521-092111,4,C06,prep,2151,2151,0,427184.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,-0.060,0.000,0.015,0.994,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.589,0.562,-31.103
EX0521-092111,4,C06,prep,2151,2151,0,427189.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.015,0.993,0.011,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.590,0.563,-31.103
EX0521-092111,4,C06,prep,2151,2151,0,427194.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.015,0.994,0.011,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.590,0.564,-31.103
EX0521-092111,4,C06,prep,2151,2151,0,427199.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.060,0.000,-0.060,0.015,0.995,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.590,0.563,-31.103
EX0521-092111,4,C06,prep,2151,2151,0,427204.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.995,0.011,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.591,0.563,-31.103
EX0521-092111,4,C06,prep,2159,2159,0,427209.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.014,0.994,0.011,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.591,0.562,-31.103
EX0521-092111,4,C06,prep,2159,2159,0,427214.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,0.000,-0.120,-0.060,0.015,0.995,0.010,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.592,0.563,-31.103
EX0521-092111,4,C06,prep,2194,2194,0,427219.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.000,-0.060,-0.060,0.015,0.995,0.011,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.592,0.563,-31.103
EX0521-092111,4,C06,prep,2194,2194,0,427224.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,-0.060,0.000,0.015,0.994,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.592,0.563,-31.103
EX0521-092111,4,C06,prep,2196,2196,0,427229.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,-0.060,-0.060,0.000,0.015,0.995,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.593,0.564,-31.103
EX0521-092111,4,C06,prep,2196,2196,0,427234.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,-0.060,-0.060,0.000,0.015,0.996,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.593,0.563,-31.103
EX0521-092111,4,C06,prep,2197,2197,0,427239.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.995,0.010,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.593,0.563,-31.103
EX0521-092111,4,C06,prep,2197,2197,0,427244.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,-0.060,0.000,0.014,0.996,0.012,0.000,-0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.594,0.562,-31.103
EX0521-092111,4,C06,prep,2239,2239,0,427249.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.008,-0.060,-0.120,-0.060,0.014,0.996,0.010,0.000,0.008,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.594,0.562,-31.103
EX0521-092111,4,C06,prep,2239,2239,0,427254.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,-0.060,-0.060,0.000,0.015,0.994,0.011,0.000,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.595,0.561,-31.103
EX0521-092111,4,C06,prep,2239,2239,0,427259.095,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.003,0.000,0.000,0.000,0.015,0.995,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.595,0.563,-31.103
EX0521-092111,4,C06,prep,2239,2239,0,427264.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.996,0.010,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.595,0.562,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427269.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.015,0.995,0.011,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.596,0.563,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427274.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.994,0.011,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.596,0.564,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427279.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.994,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.596,0.564,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427284.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.003,-0.060,-0.120,-0.080,0.014,0.994,0.011,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.597,0.563,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427289.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.994,0.011,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.597,0.563,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427294.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.060,-0.060,0.000,0.014,0.994,0.011,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.597,0.562,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427299.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.994,0.012,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.593,0.562,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427304.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.995,0.011,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.593,0.562,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427309.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.060,0.000,0.000,0.016,0.995,0.011,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.594,0.563,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427314.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.060,-0.060,-0.060,0.014,0.994,0.010,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.594,0.562,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427319.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,0.000,-0.060,0.000,0.015,0.993,0.010,0.008,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.595,0.563,-31.103
EX0521-092111,4,C06,prep,2271,2271,0,427324.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.008,-0.060,-0.060,0.000,0.014,0.994,0.012,0.000,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.595,0.563,-31.103
EX0521-092111,4,C06,prep,2287,2287,0,427329.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,0.060,0.014,0.994,0.012,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.595,0.562,-31.103
EX0521-092111,4,C06,prep,2287,2287,0,427334.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,0.014,0.995,0.012,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.596,0.562,-31.103
EX0521-092111,4,C06,prep,2322,2322,0,427339.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.010,0.000,-0.060,-0.060,0.014,0.994,0.012,-0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.596,0.562,-31.103
EX0521-092111,4,C06,prep,2322,2322,0,427344.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.014,0.994,0.011,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.596,0.561,-31.103
EX0521-092111,4,C06,prep,2323,2323,0,427349.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.008,-0.060,-0.060,-0.060,0.014,0.996,0.011,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.597,0.561,-31.103
EX0521-092111,4,C06,prep,2323,2323,0,427354.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.015,0.995,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.597,0.562,-31.103
EX0521-092111,4,C06,prep,2323,2323,0,427359.095,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.003,0.000,0.000,0.000,0.015,0.994,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.598,0.561,-31.103
EX0521-092111,4,C06,prep,2323,2323,0,427364.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.015,0.995,0.010,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.598,0.562,-31.103
EX0521-092111,4,C06,prep,2336,2336,0,427369.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.014,0.995,0.010,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.598,0.562,-31.103
EX0521-092111,4,C06,prep,2336,2336,0,427374.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.014,-0.060,-0.060,0.000,0.014,0.995,0.009,0.002,0.014,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.599,0.561,-31.103
EX0521-092111,4,C06,prep,2336,2336,0,427379.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.014,0.000,-0.060,-0.060,0.015,0.994,0.012,0.002,0.014,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.599,0.563,-31.103
EX0521-092111,4,C06,prep,2336,2336,0,427384.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.000,-0.060,0.060,0.014,0.995,0.011,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.599,0.562,-31.103
EX0521-092111,4,C06,prep,2336,2336,0,427389.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,0.000,-0.120,-0.060,0.015,0.994,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.600,0.562,-31.103
EX0521-092111,4,C06,prep,2336,2336,0,427394.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.000,-0.060,-0.060,0.015,0.994,0.011,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.600,0.563,-31.103
EX0521-092111,4,C06,prep,2356,2356,0,427399.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.000,-0.060,-0.060,0.014,0.995,0.011,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.600,0.562,-31.103
EX0521-092111,4,C06,prep,2356,2356,0,427404.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,-0.060,0.014,0.994,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.601,0.562,-31.103
EX0521-092111,4,C06,prep,2357,2357,0,427409.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,0.060,-0.060,0.060,0.014,0.995,0.011,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.601,0.561,-31.103
EX0521-092111,4,C06,prep,2357,2357,0,427414.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,-0.060,-0.060,0.000,0.015,0.993,0.010,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.602,0.562,-31.103
EX0521-092111,4,C06,prep,2367,2367,0,427419.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.014,0.994,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.602,0.562,-31.103
EX0521-092111,4,C06,prep,2367,2367,0,427424.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.014,0.996,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.602,0.562,-31.103
EX0521-092111,4,C06,prep,2394,2394,0,427429.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,-0.060,-0.060,0.000,0.016,0.994,0.010,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.603,0.563,-31.103
EX0521-092111,4,C06,prep,2394,2394,0,427434.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.014,0.994,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.603,0.562,-31.103
EX0521-092111,4,C06,prep,2395,2395,0,427439.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.015,0.993,0.012,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.603,0.562,-31.103
EX0521-092111,4,C06,prep,2395,2395,0,427444.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,-0.060,0.015,0.994,0.011,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.604,0.563,-31.103
EX0521-092111,4,C06,prep,2417,2417,0,427449.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.007,-0.060,0.000,-0.060,0.016,0.995,0.011,0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.604,0.564,-31.103
EX0521-092111,4,C06,prep,2417,2417,0,427454.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.013,0.995,0.011,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.604,0.564,-31.103
EX0521-092111,4,C06,prep,2418,2418,0,427459.095,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,-0.060,0.000,0.015,0.994,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.605,0.563,-31.103
EX0521-092111,4,C06,prep,2418,2418,0,427464.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.015,0.994,0.010,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.605,0.564,-31.103
EX0521-092111,4,C06,prep,2418,2418,0,427469.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.014,0.994,0.011,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.606,0.564,-31.103
EX0521-092111,4,C06,prep,2418,2418,0,427474.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.004,0.000,-0.120,0.000,0.014,0.995,0.010,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.606,0.563,-31.103
EX0521-092111,4,C06,prep,2431,2431,0,427479.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,0.014,0.995,0.011,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.606,0.563,-31.103
EX0521-092111,4,C06,prep,2431,2431,0,427484.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.000,-0.060,0.000,0.014,0.994,0.011,-0.010,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.607,0.563,-31.103
EX0521-092111,4,C06,prep,2452,2452,0,427489.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.010,-0.060,-0.120,0.000,0.014,0.994,0.011,-0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.607,0.562,-31.103
EX0521-092111,4,C06,prep,2452,2452,0,427494.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.010,0.000,0.000,0.000,0.014,0.995,0.012,-0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.603,0.562,-31.103
EX0521-092111,4,C06,prep,2452,2452,0,427499.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.008,-0.060,-0.060,-0.060,0.015,0.994,0.011,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.603,0.563,-31.103
EX0521-092111,4,C06,prep,2452,2452,0,427504.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.015,0.995,0.011,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.603,0.562,-31.103
EX0521-092111,4,C06,prep,2463,2463,0,427509.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.060,-0.060,0.000,0.015,0.994,0.012,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.604,0.562,-31.103
EX0521-092111,4,C06,prep,2463,2463,0,427514.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.000,-0.060,-0.060,0.000,0.014,0.995,0.010,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.604,0.561,-31.103
EX0521-092111,4,C06,prep,2484,2484,0,427519.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.014,0.996,0.011,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,300,0,0,-89.604,0.561,-31.103
