experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,14,C03,rest,13031,13031,0,763544.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.227,0.004,0.040,0.200,-0.100,0.014,0.992,0.012,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,294,1740,-89.535,0.658,-31.124
EX0521-092111,14,C03,rest,13047,13047,0,763549.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.009,-0.080,0.080,0.020,0.014,0.993,0.013,-0.004,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,299,1740,-89.535,0.658,-31.124
EX0521-092111,14,C03,rest,13047,13047,0,763554.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.013,0.220,0.020,-0.100,0.013,0.994,0.011,-0.010,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,304,1740,-89.535,0.658,-31.124
EX0521-092111,14,C03,rest,13047,13047,0,763559.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.013,-0.020,0.080,0.020,0.014,0.992,0.010,-0.010,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,309,1740,-89.535,0.658,-31.124
EX0521-092111,14,C03,rest,13047,13047,0,763564.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.009,0.100,0.020,-0.040,0.014,0.993,0.011,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,314,1740,-89.535,0.658,-31.124
EX0521-092111,14,C03,rest,13065,13065,0,763569.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.013,0.160,0.020,-0.040,0.015,0.992,0.010,0.008,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,319,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13065,13065,0,763574.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.012,-0.020,0.020,0.020,0.015,0.992,0.011,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,324,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13099,13099,0,763579.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.016,-0.020,-0.100,-0.040,0.015,0.995,0.009,0.012,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,329,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13099,13099,0,763584.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.257,0.018,-0.200,0.140,0.080,0.015,0.992,0.009,0.014,0.012,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,334,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13099,13099,0,763589.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.018,-0.200,0.140,0.020,0.015,0.992,0.010,0.014,0.012,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,339,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13100,13100,0,763594.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.015,-0.080,0.020,0.020,0.014,0.992,0.012,0.014,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,344,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13100,13100,0,763599.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.013,0.991,0.012,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,349,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13100,13100,0,763604.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,0.100,-0.100,-0.040,0.014,0.992,0.011,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,354,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13111,13111,0,763609.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.227,0.000,0.040,-0.220,-0.040,0.014,0.992,0.011,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,359,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13111,13111,0,763614.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.000,0.100,-0.160,-0.040,0.013,0.993,0.013,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,364,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13111,13111,0,763619.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.000,0.100,-0.100,-0.040,0.014,0.992,0.011,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,369,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13111,13111,0,763624.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,374,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13111,13111,0,763629.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.016,0.993,0.008,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,379,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13111,13111,0,763634.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.010,-0.020,-0.100,0.020,0.015,0.992,0.011,0.008,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,384,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13133,13133,0,763639.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.012,-0.080,-0.040,0.020,0.015,0.993,0.010,0.010,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,389,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13133,13133,0,763644.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,-0.020,-0.040,-0.040,0.016,0.993,0.011,0.010,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,394,1740,-89.536,0.658,-31.124
EX0521-092111,14,C03,rest,13143,13143,0,763649.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.014,-0.080,0.080,0.020,0.014,0.993,0.014,0.010,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,399,1740,-89.531,0.658,-31.124
EX0521-092111,14,C03,rest,13143,13143,0,763654.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.026,-0.080,0.020,-0.040,0.014,0.992,0.014,-0.014,-0.022,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,404,1740,-89.525,0.658,-31.124
EX0521-092111,14,C03,rest,13143,13143,0,763659.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.026,0.040,-0.040,0.020,0.014,0.994,0.012,-0.014,-0.022,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,409,1740,-89.525,0.658,-31.124
EX0521-092111,14,C03,rest,13143,13143,0,763664.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.009,0.160,-0.040,-0.040,0.015,0.995,0.011,-0.008,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,414,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13162,13162,0,763669.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.006,0.160,-0.040,-0.040,0.015,0.994,0.010,0.006,0.000,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,419,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13162,13162,0,763674.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,0.040,-0.040,-0.040,0.013,0.994,0.010,0.006,0.008,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,424,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13195,13195,0,763679.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.013,-0.020,-0.040,-0.040,0.015,0.993,0.010,0.010,0.008,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,429,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13195,13195,0,763684.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.019,-0.020,-0.040,0.020,0.015,0.993,0.009,0.010,0.016,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,434,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13195,13195,0,763689.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.017,-0.020,0.020,0.080,0.014,0.992,0.010,0.010,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,439,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13195,13195,0,763694.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.202,0.016,-0.200,0.020,0.020,0.014,0.993,0.010,0.008,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,444,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13195,13195,0,763699.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.012,-0.080,0.020,0.020,0.014,0.991,0.011,0.006,0.010,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,449,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13195,13195,0,763704.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.040,0.020,0.020,0.014,0.993,0.012,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,454,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13206,13206,0,763709.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,0.020,0.040,0.014,0.993,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,459,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13206,13206,0,763714.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,0.020,-0.040,0.014,0.993,0.012,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,464,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13206,13206,0,763719.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.009,0.100,-0.040,-0.040,0.014,0.994,0.012,-0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,469,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13206,13206,0,763724.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.100,-0.040,0.014,0.992,0.012,-0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,474,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13228,13228,0,763729.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,0.040,-0.100,-0.040,0.014,0.990,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,479,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13228,13228,0,763734.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.100,-0.040,0.015,0.994,0.011,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,484,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13228,13228,0,763739.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.008,0.040,-0.160,-0.040,0.014,0.994,0.009,0.006,0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,489,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13228,13228,0,763744.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,0.040,0.014,0.994,0.011,0.006,0.008,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,494,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13239,13239,0,763749.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,-0.020,0.020,0.040,0.014,0.993,0.010,0.006,0.010,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,499,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13239,13239,0,763754.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.009,-0.080,0.020,0.040,0.015,0.990,0.011,0.004,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,504,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13255,13255,0,763759.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.080,0.020,-0.020,0.015,0.990,0.011,0.006,-0.002,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,509,1740,-89.526,0.658,-31.124
EX0521-092111,14,C03,rest,13255,13255,0,763764.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,-0.020,0.020,-0.020,0.014,0.993,0.012,0.004,-0.004,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,514,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13255,13255,0,763769.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.040,0.020,0.040,0.013,0.995,0.013,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,519,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13255,13255,0,763774.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.040,-0.040,-0.020,0.015,0.993,0.011,-0.004,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,524,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13287,13287,0,763779.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.012,0.100,-0.040,0.040,0.013,0.993,0.011,-0.012,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,529,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13287,13287,0,763784.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.040,-0.040,-0.020,0.013,0.993,0.010,-0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,534,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13287,13287,0,763789.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.014,0.040,0.020,-0.020,0.013,0.993,0.010,-0.002,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,539,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13287,13287,0,763794.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.014,-0.080,-0.040,-0.020,0.014,0.993,0.010,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,544,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13287,13287,0,763799.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.012,0.040,-0.040,0.040,0.014,0.993,0.011,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,549,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13287,13287,0,763804.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,0.040,0.014,0.993,0.011,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,554,1740,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13319,13319,0,763809.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13319,13319,0,763814.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.080,-0.040,-0.040,0.014,0.992,0.010,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13319,13319,0,763819.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.080,-0.040,-0.040,0.014,0.990,0.012,0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13319,13319,0,763824.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.040,0.020,0.020,0.013,0.993,0.012,-0.006,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13319,13319,0,763829.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.014,0.994,0.011,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13319,13319,0,763834.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,0.040,-0.040,-0.040,0.014,0.993,0.013,-0.010,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13319,13319,0,763839.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.991,0.012,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13319,13319,0,763844.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.100,-0.040,0.015,0.993,0.012,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13335,13335,0,763849.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13335,13335,0,763854.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.015,0.992,0.008,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.527,0.658,-31.124
EX0521-092111,14,C03,rest,13351,13351,0,763859.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.019,-0.080,-0.040,-0.040,0.014,0.992,0.009,0.006,0.018,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,rest,13351,13351,0,763864.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.019,-0.020,0.080,-0.040,0.013,0.993,0.013,0.006,0.018,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,rest,13351,13351,0,763869.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,rest,13351,13351,0,763874.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,-0.020,-0.040,-0.040,0.013,0.993,0.011,-0.010,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,prep,49,49,0,763879.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.993,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,prep,49,49,0,763884.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.014,0.992,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,prep,49,49,0,763889.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.990,0.012,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,prep,49,49,0,763894.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.275,0.010,-0.260,-0.040,0.080,0.014,0.992,0.012,-0.008,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,prep,49,49,0,763899.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.010,-0.140,0.020,0.020,0.013,0.998,0.010,-0.008,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,prep,49,49,0,763904.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.639,0.020,0.600,0.020,-0.220,0.014,0.996,0.008,-0.004,0.020,0.034,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.531,0.658,-31.124
EX0521-092111,14,C03,prep,65,65,0,763909.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.640,0.020,0.600,-0.040,-0.220,0.015,0.989,0.013,0.002,0.020,0.034,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.534,0.658,-31.124
EX0521-092111,14,C03,prep,65,65,0,763914.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.944,0.020,-0.880,-0.040,0.340,0.016,0.985,0.013,0.008,-0.018,-0.032,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,prep,65,65,0,763919.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.018,-0.080,0.020,-0.040,0.011,1.006,0.009,0.002,-0.018,-0.032,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.528,0.658,-31.124
EX0521-092111,14,C03,prep,65,65,0,763924.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.388,0.016,1.260,-0.040,-0.580,0.015,0.987,0.012,0.004,-0.016,-0.056,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.534,0.655,-31.124
EX0521-092111,14,C03,prep,65,65,0,763929.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.854,0.006,-1.660,-0.100,0.820,0.015,0.984,0.011,0.004,-0.004,-0.056,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.526,0.659,-31.124
EX0521-092111,14,C03,prep,65,65,0,763934.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.040,0.006,0.900,0.020,-0.520,0.011,1.015,0.008,0.004,-0.004,-0.056,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,300,0,0,-89.531,0.659,-31.124
