experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,21,C12,prep,384,384,0,1065989.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.300,0.002,0.280,0.040,-0.100,0.014,0.994,0.011,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,384,384,0,1065994.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,0.014,0.994,0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,385,385,0,1065999.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.004,-0.160,-0.040,0.020,0.014,0.993,0.012,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,385,385,0,1066004.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.006,0.220,0.100,-0.040,0.014,0.993,0.012,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,399,399,0,1066009.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,-0.100,-0.040,-0.040,0.014,0.995,0.011,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,399,399,0,1066014.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.255,0.004,-0.220,-0.100,0.080,0.015,0.994,0.013,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,399,399,0,1066019.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.010,0.160,0.020,-0.040,0.014,0.994,0.013,0.000,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,399,399,0,1066024.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.010,0.100,-0.040,-0.040,0.014,0.995,0.011,0.002,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,399,399,0,1066029.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.007,-0.220,-0.100,0.020,0.014,0.993,0.012,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,399,399,0,1066034.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.004,0.160,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,415,415,0,1066039.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.100,-0.040,-0.040,0.014,0.995,0.010,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,415,415,0,1066044.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.008,-0.220,-0.040,0.020,0.014,0.994,0.011,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,431,431,0,1066049.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.014,0.993,0.012,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,431,431,0,1066054.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.002,0.160,0.020,-0.040,0.015,0.993,0.011,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,447,447,0,1066059.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.100,-0.040,0.020,0.014,0.995,0.010,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,448,448,0,1066064.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.100,-0.040,0.020,0.014,0.994,0.013,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,448,448,0,1066069.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.006,0.220,-0.040,-0.100,0.015,0.994,0.012,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,448,448,0,1066074.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,-0.100,-0.040,0.020,0.016,0.994,0.011,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,463,463,0,1066079.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,-0.100,-0.040,-0.040,0.014,0.993,0.011,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,463,463,0,1066084.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.004,0.160,-0.040,-0.040,0.014,0.994,0.012,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,481,481,0,1066089.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.040,0.020,0.014,0.994,0.010,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,481,481,0,1066094.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.002,-0.160,-0.100,-0.040,0.014,0.993,0.012,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,495,495,0,1066099.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.003,0.160,-0.100,-0.040,0.014,0.993,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,495,495,0,1066104.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,0.100,0.020,-0.040,0.014,0.993,0.011,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,511,511,0,1066109.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.007,-0.160,0.040,-0.040,0.014,0.993,0.012,-0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,511,511,0,1066114.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,-0.040,0.040,-0.100,0.014,0.993,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,511,511,0,1066119.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,0.100,-0.040,-0.040,0.014,0.994,0.011,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,511,511,0,1066124.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,0.040,0.020,0.015,0.995,0.010,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,511,511,0,1066129.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,-0.040,-0.100,-0.100,0.014,0.994,0.012,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,511,511,0,1066134.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.100,-0.040,-0.040,0.015,0.993,0.011,0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,511,511,0,1066139.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,0.014,0.994,0.011,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,511,511,0,1066144.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,0.015,0.993,0.012,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,527,527,0,1066149.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.014,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,527,527,0,1066154.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,0.014,0.992,0.011,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,544,544,0,1066159.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,544,544,0,1066164.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.014,0.994,0.011,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,544,544,0,1066169.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.995,0.011,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,544,544,0,1066174.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,0.015,0.995,0.012,0.000,0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,559,559,0,1066179.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.995,0.012,0.000,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,559,559,0,1066184.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,0.040,0.040,-0.040,0.015,0.994,0.012,0.000,-0.010,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,591,591,0,1066189.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.010,-0.100,-0.040,-0.040,0.015,0.994,0.010,0.000,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,591,591,0,1066194.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.993,0.011,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,591,591,0,1066199.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,0.100,0.040,-0.040,0.014,0.994,0.011,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,591,591,0,1066204.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.993,0.010,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,591,591,0,1066209.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.992,0.012,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,591,591,0,1066214.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.014,0.994,0.012,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,614,614,0,1066219.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.995,0.010,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,614,614,0,1066224.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.040,-0.100,-0.040,0.015,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.882,-31.433
EX0521-092111,21,C12,prep,614,614,0,1066229.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,0.020,-0.040,0.013,0.994,0.011,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,614,614,0,1066234.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.013,0.995,0.012,-0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,623,623,0,1066239.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.008,-0.100,-0.100,0.020,0.014,0.993,0.012,-0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,623,623,0,1066244.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,623,623,0,1066249.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,0.020,-0.040,0.014,0.993,0.012,-0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,623,623,0,1066254.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,652,652,0,1066259.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,0.100,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,652,652,0,1066264.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.010,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,652,652,0,1066269.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,652,652,0,1066274.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.014,0.994,0.011,0.000,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,655,655,0,1066279.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,655,655,0,1066284.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.013,0.994,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,689,689,0,1066289.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.994,0.012,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,689,689,0,1066294.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.995,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,689,689,0,1066299.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.014,0.994,0.011,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,689,689,0,1066304.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,689,689,0,1066309.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.100,-0.040,0.020,0.014,0.994,0.011,0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,689,689,0,1066314.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.040,-0.100,-0.040,0.014,0.994,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,717,717,0,1066319.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,717,717,0,1066324.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,0.015,0.993,0.013,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,717,717,0,1066329.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,0.100,0.020,-0.040,0.015,0.992,0.012,0.002,-0.008,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,717,717,0,1066334.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,-0.040,-0.100,-0.040,0.014,0.994,0.012,-0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,729,729,0,1066339.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,729,729,0,1066344.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.995,0.010,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,730,730,0,1066349.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,-0.100,-0.040,-0.040,0.014,0.995,0.012,-0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,730,730,0,1066354.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.994,0.013,-0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,752,752,0,1066359.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.040,-0.040,0.020,0.014,0.994,0.012,-0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,752,752,0,1066364.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.040,-0.040,0.020,0.015,0.994,0.011,-0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,752,752,0,1066369.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.040,-0.040,-0.100,0.015,0.994,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,752,752,0,1066374.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.013,0.995,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,752,752,0,1066379.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,0.040,-0.040,0.015,0.993,0.012,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
EX0521-092111,21,C12,prep,752,752,0,1066384.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,0.040,-0.040,0.015,0.994,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,0,0,-89.349,0.883,-31.433
