experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,7,C17,pre_stim,352,6064,0,527819.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.060,-0.040,-0.020,0.015,0.991,0.014,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.488,0.604,-31.213
EX0521-092111,7,C17,pre_stim,352,6064,0,527824.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.371,0.004,0.360,-0.040,-0.080,0.014,0.995,0.009,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.488,0.604,-31.213
EX0521-092111,7,C17,pre_stim,352,6064,0,527829.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.303,0.018,-0.300,-0.040,-0.020,0.014,0.994,0.010,0.002,0.018,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.488,0.604,-31.213
EX0521-092111,7,C17,pre_stim,352,6064,0,527834.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.018,-0.120,-0.100,0.040,0.015,0.993,0.014,0.002,0.018,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.488,0.604,-31.213
EX0521-092111,7,C17,pre_stim,370,6082,0,527839.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.500,0.010,0.480,0.020,-0.140,0.014,0.995,0.011,0.002,0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.489,0.603,-31.213
EX0521-092111,7,C17,pre_stim,370,6082,0,527844.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.247,0.011,-0.240,-0.040,0.040,0.015,0.993,0.009,0.004,0.010,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.489,0.603,-31.213
EX0521-092111,7,C17,pre_stim,371,6083,0,527849.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.319,0.011,-0.300,-0.100,0.040,0.015,0.995,0.013,0.004,0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.489,0.603,-31.213
EX0521-092111,7,C17,pre_stim,371,6083,0,527854.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.443,0.008,0.420,0.020,-0.140,0.014,0.994,0.011,-0.002,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.489,0.603,-31.213
EX0521-092111,7,C17,pre_stim,371,6083,0,527859.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,-0.060,-0.040,0.040,0.015,0.995,0.009,-0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.489,0.603,-31.213
EX0521-092111,7,C17,pre_stim,371,6083,0,527864.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.374,0.009,-0.360,-0.100,-0.020,0.014,0.993,0.012,-0.004,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.490,0.603,-31.213
EX0521-092111,7,C17,pre_stim,371,6083,0,527869.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.313,0.006,0.300,-0.040,-0.080,0.015,0.992,0.012,0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.490,0.603,-31.213
EX0521-092111,7,C17,pre_stim,371,6083,0,527874.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,0.120,0.020,-0.020,0.014,0.995,0.010,0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.490,0.603,-31.213
EX0521-092111,7,C17,pre_stim,383,6095,0,527879.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.364,0.007,-0.360,-0.040,0.040,0.014,0.994,0.012,0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.490,0.603,-31.213
EX0521-092111,7,C17,pre_stim,383,6095,0,527884.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.060,-0.040,-0.020,0.014,0.993,0.013,-0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.490,0.603,-31.213
EX0521-092111,7,C17,pre_stim,399,6111,0,527889.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.313,0.007,0.300,-0.040,-0.080,0.015,0.994,0.010,-0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.490,0.602,-31.213
EX0521-092111,7,C17,pre_stim,399,6111,0,527894.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.305,0.012,-0.300,-0.040,0.040,0.016,0.994,0.012,0.010,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.491,0.604,-31.213
EX0521-092111,7,C17,pre_stim,415,6127,0,527899.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.012,-0.060,-0.040,-0.020,0.015,0.993,0.012,0.010,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.491,0.604,-31.213
EX0521-092111,7,C17,pre_stim,415,6127,0,527904.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.311,0.012,0.300,0.020,-0.080,0.015,0.994,0.010,0.010,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.491,0.604,-31.213
EX0521-092111,7,C17,pre_stim,415,6127,0,527909.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.244,0.014,-0.240,-0.040,-0.020,0.015,0.995,0.010,0.008,0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.491,0.604,-31.213
EX0521-092111,7,C17,pre_stim,415,6127,0,527914.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.014,-0.180,-0.040,0.040,0.015,0.994,0.012,0.008,0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.491,0.603,-31.213
EX0521-092111,7,C17,pre_stim,447,6159,0,527919.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.313,0.013,0.300,-0.040,-0.080,0.014,0.994,0.011,0.004,0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.492,0.603,-31.213
EX0521-092111,7,C17,pre_stim,447,6159,0,527924.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.013,-0.060,-0.040,-0.020,0.014,0.994,0.010,0.004,0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.492,0.603,-31.213
EX0521-092111,7,C17,pre_stim,447,6159,0,527929.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.261,0.012,-0.240,-0.100,-0.020,0.015,0.994,0.012,0.002,0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.492,0.603,-31.213
EX0521-092111,7,C17,pre_stim,447,6159,0,527934.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.254,0.004,0.240,0.020,-0.080,0.014,0.994,0.011,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.492,0.603,-31.213
EX0521-092111,7,C17,pre_stim,447,6159,0,527939.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.060,-0.040,-0.020,0.014,0.994,0.010,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.492,0.603,-31.213
EX0521-092111,7,C17,pre_stim,447,6159,0,527944.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.319,0.006,-0.300,-0.100,0.040,0.015,0.993,0.011,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.493,0.603,-31.213
EX0521-092111,7,C17,pre_stim,471,6183,0,527949.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.120,0.020,-0.020,0.014,0.994,0.012,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.493,0.603,-31.213
EX0521-092111,7,C17,pre_stim,471,6183,0,527954.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.201,0.002,0.180,-0.040,-0.080,0.014,0.994,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.493,0.603,-31.213
EX0521-092111,7,C17,pre_stim,472,6184,0,527959.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.263,0.004,-0.240,-0.100,0.040,0.013,0.995,0.011,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.493,0.603,-31.213
EX0521-092111,7,C17,pre_stim,472,6184,0,527964.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.060,-0.040,-0.080,0.014,0.993,0.012,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.493,0.603,-31.213
EX0521-092111,7,C17,pre_stim,472,6184,0,527969.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.201,0.010,0.180,-0.040,-0.080,0.014,0.994,0.010,-0.002,0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.493,0.602,-31.213
EX0521-092111,7,C17,pre_stim,472,6184,0,527974.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.007,-0.120,-0.040,-0.020,0.015,0.994,0.011,0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.494,0.602,-31.213
EX0521-092111,7,C17,pre_stim,479,6191,0,527979.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.007,-0.120,-0.040,0.040,0.016,0.993,0.013,0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.494,0.604,-31.213
EX0521-092111,7,C17,pre_stim,479,6191,0,527984.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.008,0.180,-0.040,-0.020,0.015,0.994,0.011,0.006,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.494,0.604,-31.213
EX0521-092111,7,C17,pre_stim,503,6215,0,527989.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.060,-0.040,-0.020,0.014,0.995,0.010,0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.494,0.604,-31.213
EX0521-092111,7,C17,pre_stim,503,6215,0,527994.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.008,-0.120,-0.040,-0.020,0.015,0.994,0.011,0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.494,0.603,-31.213
EX0521-092111,7,C17,pre_stim,504,6216,0,527999.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.007,0.120,-0.040,-0.080,0.015,0.994,0.012,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.495,0.603,-31.213
EX0521-092111,7,C17,pre_stim,504,6216,0,528004.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,0.120,-0.040,-0.020,0.013,0.995,0.010,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.495,0.603,-31.213
EX0521-092111,7,C17,pre_stim,511,6223,0,528009.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.003,-0.240,-0.040,-0.080,0.015,0.994,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.495,0.603,-31.213
EX0521-092111,7,C17,pre_stim,511,6223,0,528014.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,0.060,-0.040,-0.080,0.016,0.993,0.012,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.495,0.605,-31.213
EX0521-092111,7,C17,pre_stim,544,6255,0,528019.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.120,0.020,-0.020,0.014,0.996,0.011,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.495,0.604,-31.213
EX0521-092111,7,C17,pre_stim,544,6256,0,528024.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.008,-0.120,-0.100,0.040,0.014,0.995,0.011,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.496,0.604,-31.213
EX0521-092111,7,C17,pre_stim,544,6256,0,528029.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.060,-0.040,-0.020,0.015,0.993,0.011,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.496,0.604,-31.213
EX0521-092111,7,C17,pre_stim,544,6256,0,528034.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.010,0.120,-0.040,-0.080,0.014,0.995,0.011,-0.002,0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.496,0.604,-31.213
EX0521-092111,7,C17,pre_stim,544,6256,0,528039.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.008,-0.120,-0.040,-0.020,0.014,0.995,0.011,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.496,0.604,-31.213
EX0521-092111,7,C17,pre_stim,544,6256,0,528044.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.060,-0.040,-0.020,0.016,0.994,0.012,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.496,0.605,-31.213
EX0521-092111,7,C17,pre_stim,569,6281,0,528049.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.009,0.120,-0.040,-0.080,0.014,0.993,0.010,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.497,0.605,-31.213
EX0521-092111,7,C17,pre_stim,569,6281,0,528054.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.008,0.000,-0.040,0.040,0.015,0.996,0.011,0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.497,0.605,-31.213
EX0521-092111,7,C17,pre_stim,570,6282,0,528059.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.007,-0.120,-0.040,-0.020,0.014,0.993,0.012,0.004,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.497,0.605,-31.213
EX0521-092111,7,C17,pre_stim,570,6282,0,528064.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,0.120,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.497,0.605,-31.213
EX0521-092111,7,C17,pre_stim,570,6282,0,528069.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.995,0.009,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.497,0.605,-31.213
EX0521-092111,7,C17,pre_stim,570,6282,0,528074.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.004,-0.120,-0.040,0.040,0.013,0.995,0.013,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.497,0.605,-31.213
EX0521-092111,7,C17,pre_stim,603,6315,0,528079.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.120,0.020,-0.020,0.014,0.995,0.012,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.498,0.605,-31.213
EX0521-092111,7,C17,pre_stim,603,6315,0,528084.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,0.060,0.020,-0.020,0.015,0.994,0.011,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.498,0.605,-31.213
EX0521-092111,7,C17,pre_stim,603,6315,0,528089.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.014,0.994,0.010,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.498,0.605,-31.213
EX0521-092111,7,C17,pre_stim,603,6315,0,528094.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.015,0.993,0.011,0.006,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.498,0.605,-31.213
EX0521-092111,7,C17,pre_stim,604,6316,0,528099.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.182,0.011,0.180,0.020,-0.020,0.015,0.994,0.010,0.008,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.498,0.604,-31.213
EX0521-092111,7,C17,pre_stim,604,6316,0,528104.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.009,-0.120,-0.040,-0.020,0.015,0.993,0.011,0.008,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.499,0.604,-31.213
EX0521-092111,7,C17,pre_stim,669,6381,0,528109.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.007,-0.060,-0.100,0.040,0.014,0.993,0.011,0.006,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.499,0.604,-31.213
EX0521-092111,7,C17,pre_stim,669,6381,0,528114.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,0.060,-0.040,-0.080,0.015,0.995,0.011,0.004,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.499,0.604,-31.213
EX0521-092111,7,C17,pre_stim,669,6381,0,528119.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.003,-0.060,-0.100,-0.020,0.014,0.994,0.011,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.499,0.604,-31.213
EX0521-092111,7,C17,pre_stim,669,6381,0,528124.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.060,-0.100,-0.020,0.013,0.993,0.012,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.499,0.604,-31.213
EX0521-092111,7,C17,pre_stim,669,6381,0,528129.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.004,0.120,-0.040,-0.080,0.014,0.993,0.012,-0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.500,0.604,-31.213
EX0521-092111,7,C17,pre_stim,669,6381,0,528134.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.995,0.011,-0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.500,0.604,-31.213
EX0521-092111,7,C17,pre_stim,669,6381,0,528139.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.009,-0.120,-0.040,-0.020,0.014,0.994,0.011,-0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.500,0.604,-31.213
EX0521-092111,7,C17,pre_stim,669,6381,0,528144.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.014,0.995,0.011,-0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.500,0.604,-31.213
EX0521-092111,7,C17,pre_stim,671,6383,0,528149.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.008,0.000,-0.040,-0.080,0.014,0.994,0.010,-0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.500,0.603,-31.213
EX0521-092111,7,C17,pre_stim,671,6383,0,528154.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.010,-0.120,-0.040,-0.020,0.015,0.994,0.010,0.006,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.500,0.603,-31.213
EX0521-092111,7,C17,pre_stim,672,6384,0,528159.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.010,0.000,-0.040,-0.020,0.014,0.995,0.011,0.006,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.501,0.603,-31.213
EX0521-092111,7,C17,pre_stim,672,6384,0,528164.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.014,0.995,0.011,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.501,0.603,-31.213
EX0521-092111,7,C17,pre_stim,701,6413,0,528169.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.006,-0.120,-0.100,-0.020,0.014,0.994,0.011,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.501,0.603,-31.213
EX0521-092111,7,C17,pre_stim,701,6413,0,528174.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.994,0.012,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.501,0.603,-31.213
EX0521-092111,7,C17,pre_stim,701,6413,0,528179.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,0.060,-0.040,-0.080,0.014,0.995,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.501,0.603,-31.213
EX0521-092111,7,C17,pre_stim,701,6413,0,528184.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.014,0.994,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.502,0.603,-31.213
EX0521-092111,7,C17,pre_stim,701,6413,0,528189.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.014,0.995,0.011,0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.502,0.603,-31.213
EX0521-092111,7,C17,pre_stim,701,6413,0,528194.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.015,0.995,0.011,0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.502,0.603,-31.213
EX0521-092111,7,C17,pre_stim,703,6415,0,528199.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.003,0.000,0.020,-0.020,0.015,0.994,0.011,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.502,0.603,-31.213
EX0521-092111,7,C17,pre_stim,703,6415,0,528204.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,-0.120,-0.040,-0.020,0.015,0.994,0.011,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.502,0.602,-31.213
EX0521-092111,7,C17,pre_stim,734,6446,0,528209.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.016,0.994,0.011,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,250,0,0,-89.503,0.604,-31.213
